50,19,47,62,72,19,18,49,17,19,67,52,73,54,46,11,29,59,31,9,38,19,23,35,71,67,54,9,6,1,55,65,25,53,58,22,6,26,3,31,44,29,3,3,17,2,38,59,42,39,20,48,26,14,21,55,21,19,24,69,74,56,40,16,64,10,6,20,71,48,50,38,34,47,72
8,2,43,53,68,19,50,35,52,58,62,25,74,62,7,65,54,59,56,14,34,30,57,23,25,40,19,40,26,60,27,12,74,27,53,15,45,41,7,68,56,30,19,66,23,15,47,40,2,53,13,37,42,52,5,37,49,57,15,64,29,6,51,55,39,75,26,17,39,5,69,20,14,34,34
73,52,51,5,23,40,7,15,47,10,69,52,6,75,66,63,45,30,2,7,41,21,10,6,65,39,39,64,51,6,2,16,18,38,44,21,6,4,61,75,63,12,44,27,51,35,18,26,73,20,8,32,63,20,3,17,53,56,48,52,12,8,8,17,27,48,37,63,14,30,57,12,51,52,8
6,64,49,4,43,54,42,20,4,31,22,20,47,6,74,73,46,30,74,38,71,67,57,5,68,74,13,24,70,66,55,34,39,48,45,31,75,64,49,21,32,13,18,62,38,19,21,71,35,43,13,54,51,47,24,48,24,72,53,71,64,45,70,18,47,2,12,19,17,34,52,29,7,27,58
66,4,26,56,57,75,21,73,51,42,18,45,34,44,50,52,46,22,32,45,10,20,15,12,59,26,50,72,45,53,74,6,39,73,10,69,54,3,43,63,22,45,36,42,51,17,26,8,36,26,57,32,45,24,61,70,54,69,62,11,15,53,7,7,74,64,33,3,19,42,10,23,10,43,53
53,4,62,29,62,26,45,63,43,69,50,65,50,68,71,68,9,2,74,11,43,71,38,50,75,29,60,39,68,48,16,70,56,28,38,29,33,26,20,22,36,52,52,59,12,70,20,67,35,61,16,21,62,24,1,59,15,72,12,46,60,51,4,14,20,32,8,6,63,38,22,21,74,31,48
75,25,4,6,48,39,33,11,53,18,3,70,30,3,15,18,4,34,37,46,31,18,75,59,65,73,31,53,6,22,52,34,53,17,3,65,45,26,16,38,62,34,31,1,26,30,15,44,67,66,5,19,50,39,16,31,19,27,63,68,29,7,39,44,15,52,29,27,73,3,71,74,54,22,37
14,30,48,45,51,21,4,66,27,72,7,68,16,64,60,35,30,71,42,10,17,32,41,35,1,66,74,15,59,16,31,67,4,38,53,15,37,28,63,74,21,13,39,30,21,22,67,36,21,75,47,68,30,73,37,7,37,58,38,21,14,22,55,54,48,74,49,64,27,17,9,49,32,63,70
22,33,48,45,32,13,2,4,67,51,22,35,65,48,75,36,30,57,16,29,75,44,32,26,20,35,68,30,15,17,67,22,49,65,67,57,59,8,20,51,33,47,43,58,2,34,45,20,42,41,65,55,5,54,38,43,74,44,45,49,29,22,22,16,17,75,60,43,64,46,41,49,26,64,43
42,15,43,12,48,51,69,62,55,37,1,36,19,29,33,1,42,6,26,47,5,3,29,63,6,33,63,72,57,9,68,17,18,33,58,1,7,24,32,56,26,11,62,43,15,65,25,49,9,33,30,42,47,75,56,42,46,54,75,56,45,63,52,19,6,18,71,28,75,56,15,30,28,46,54
4,63,70,27,38,43,24,50,29,68,70,62,74,12,69,49,6,11,6,53,34,65,74,8,72,22,49,38,74,23,51,29,24,43,47,72,37,49,23,58,17,57,45,54,34,62,25,36,3,68,31,66,4,52,11,69,36,75,75,59,12,51,32,21,39,3,52,75,28,21,65,52,31,34,12
60,37,5,75,59,43,40,73,16,57,57,3,11,42,9,56,59,27,19,20,19,13,5,20,16,35,33,14,69,50,7,43,11,12,13,52,38,36,7,51,71,56,35,28,51,46,41,46,20,59,64,32,74,38,41,10,11,58,48,11,35,17,3,36,53,24,32,53,5,37,58,35,45,39,22
16,45,5,24,47,57,53,5,51,25,46,66,44,38,68,33,65,74,68,11,2,57,44,35,66,40,32,14,9,40,46,10,65,47,51,58,69,69,29,30,21,42,30,33,68,74,32,44,40,62,7,75,13,18,72,37,31,59,21,7,13,28,8,30,10,49,4,9,9,68,33,39,19,33,27
47,22,32,4,20,57,12,47,71,69,24,22,40,67,69,41,66,34,74,16,40,34,60,22,73,2,28,50,63,69,14,7,65,46,51,13,72,8,73,51,15,2,69,32,42,16,50,26,24,48,15,25,21,35,33,70,17,3,35,30,14,46,30,55,19,31,37,24,28,22,23,35,51,48,30
5,54,44,8,70,6,30,15,35,30,34,51,65,68,48,34,27,63,64,52,1,9,63,24,63,71,40,13,73,67,33,10,36,33,40,19,65,43,52,54,1,13,14,71,49,25,56,26,67,45,40,33,23,17,66,9,51,38,35,65,40,49,56,32,60,42,70,6,46,42,42,51,65,21,48
3,66,24,14,16,67,27,52,9,25,71,30,1,21,37,26,63,32,56,71,14,13,27,1,29,65,4,4,62,72,39,11,8,53,49,64,30,73,44,14,62,59,70,37,73,35,24,54,3,17,36,5,73,44,54,39,3,15,74,52,61,4,62,27,18,44,46,13,32,25,20,1,30,41,75
61,24,53,16,30,59,27,14,55,61,39,1,49,6,39,12,8,8,3,21,59,5,21,60,13,67,73,71,41,51,6,23,75,29,16,26,74,10,17,40,74,26,10,18,24,22,62,5,8,39,37,19,71,52,60,70,60,2,40,3,29,29,10,55,11,61,25,27,44,57,48,70,54,60,38
67,10,40,56,62,1,37,49,45,17,64,61,74,74,15,29,25,8,10,57,57,37,11,72,11,7,20,61,46,71,21,22,73,49,39,29,7,29,1,47,6,27,36,74,27,60,6,44,60,50,5,49,25,72,1,10,11,57,13,45,63,45,65,29,65,35,34,75,8,1,20,21,48,39,14
52,23,37,63,64,33,57,51,50,25,5,40,50,57,20,15,30,66,20,3,3,20,34,6,70,46,26,68,2,9,9,32,50,32,41,64,37,46,47,9,67,2,45,37,74,25,1,17,15,71,25,68,5,1,66,43,27,3,3,14,36,51,13,39,13,33,45,48,34,23,3,61,56,8,53
42,71,24,4,43,24,4,15,55,34,72,57,62,28,33,15,39,73,53,31,19,72,69,32,10,7,70,49,42,39,51,53,24,72,72,9,5,28,58,59,26,71,54,70,42,62,55,37,1,72,36,70,34,53,35,61,20,23,2,38,65,17,66,29,34,74,4,29,17,63,65,15,59,15,40
35,70,35,60,4,33,17,15,42,5,33,58,33,66,18,34,69,61,53,35,73,45,69,32,19,29,61,69,50,63,63,71,63,70,68,54,25,10,1,67,61,19,22,3,44,69,26,46,37,12,75,1,39,33,59,29,67,67,36,55,39,59,5,46,24,10,68,68,45,27,1,51,45,1,20
32,2,3,15,5,45,70,12,1,11,33,27,62,68,13,56,63,49,10,18,67,13,35,31,39,33,42,10,57,29,55,24,56,50,26,30,12,71,26,15,50,40,59,45,31,41,5,39,52,69,35,67,48,12,11,68,45,75,11,25,73,18,24,38,20,18,50,29,11,39,7,35,44,24,3
36,30,14,57,15,72,67,23,61,56,52,54,42,40,9,8,72,73,22,23,33,53,70,74,31,16,54,3,12,10,60,73,50,39,32,14,61,44,58,6,45,65,32,23,55,24,15,13,34,66,1,35,56,28,2,21,17,4,67,24,34,52,33,6,40,33,18,3,26,69,43,10,11,64,34
62,17,7,1,62,27,62,1,29,66,37,26,43,7,30,70,52,37,43,56,22,10,28,67,3,59,41,26,64,49,37,68,42,61,30,20,64,53,49,47,48,70,44,67,34,30,71,30,36,6,63,1,29,29,19,71,3,17,16,68,57,51,69,16,44,46,62,7,53,64,52,69,65,63,17
12,55,50,28,50,51,33,62,21,41,22,3,66,26,58,44,27,61,44,14,54,46,59,31,14,37,37,54,50,34,35,51,53,49,14,55,40,44,27,40,17,56,28,40,70,53,43,70,22,47,2,54,1,54,72,20,3,49,21,62,42,6,18,73,31,7,70,67,69,53,43,50,29,8,3
32,37,55,38,49,56,65,69,58,42,28,1,3,54,27,41,51,38,69,42,66,66,30,17,28,7,15,46,47,8,10,27,62,56,67,5,66,55,47,30,63,6,35,50,49,59,48,49,38,11,58,56,25,51,27,44,19,60,32,49,10,1,7,42,72,64,65,69,56,53,75,20,10,17,45
22,66,52,1,34,41,31,49,63,50,49,42,29,32,5,17,3,59,6,2,5,30,26,47,51,63,34,39,30,62,73,27,47,6,29,12,26,26,27,39,68,28,2,72,54,70,68,19,55,18,19,74,21,37,14,60,16,26,75,67,52,38,26,66,55,63,30,63,34,19,74,26,13,53,53
72,73,54,47,69,30,25,55,3,55,20,62,52,27,15,68,45,72,31,66,25,57,61,3,72,34,73,29,23,51,52,19,46,52,32,6,41,40,64,53,23,10,39,12,53,7,11,41,52,24,62,27,59,1,32,20,68,32,23,62,34,60,10,6,20,10,38,37,6,5,18,62,64,61,35
27,27,73,54,65,46,46,16,23,72,62,63,33,71,33,63,14,24,14,65,28,32,9,36,22,71,9,65,7,49,72,39,38,52,23,75,8,4,16,42,59,23,57,47,66,1,13,66,28,12,49,7,16,4,41,43,34,43,19,29,40,23,15,47,29,28,29,43,68,69,72,36,69,4,40
63,26,31,7,27,1,4,43,75,27,4,17,29,64,75,56,43,14,72,16,54,60,2,37,3,33,29,35,40,55,39,23,58,12,2,70,73,10,46,74,30,25,15,26,68,14,8,40,13,75,62,34,57,12,25,73,56,1,69,33,16,51,33,60,9,32,33,43,18,15,50,28,49,8,16
26,52,63,2,75,28,70,1,72,70,47,35,10,13,39,36,43,17,45,41,44,60,58,35,13,68,3,29,13,46,4,32,23,27,24,11,44,17,4,73,31,24,31,10,14,38,40,51,22,34,16,6,27,8,21,50,66,10,14,41,65,71,48,29,59,7,56,18,12,48,61,14,6,60,62
74,69,58,10,14,7,13,9,53,27,53,66,22,45,9,9,12,65,21,17,16,18,52,56,17,16,34,20,34,7,36,22,55,41,21,28,68,61,69,30,20,46,62,64,12,35,35,61,13,66,70,50,61,61,37,37,8,64,70,39,36,50,15,14,43,17,44,47,43,32,52,44,72,45,21
3,74,29,4,28,53,21,29,4,65,54,64,14,31,43,28,12,9,48,53,49,19,56,52,27,5,61,59,24,23,44,60,70,49,12,41,62,13,55,20,18,54,1,38,42,72,69,22,62,57,63,65,17,38,68,69,72,10,75,64,27,45,21,6,36,67,59,35,74,7,66,13,35,67,73
38,72,3,55,42,59,34,61,39,34,13,6,65,70,62,30,58,22,15,27,13,73,73,22,70,49,51,32,75,59,57,61,2,31,68,41,4,54,19,43,29,22,48,29,9,5,26,44,47,44,12,16,48,34,57,59,67,51,11,10,6,50,43,4,57,9,56,27,36,32,12,34,45,38,68
9,2,6,51,72,37,23,60,43,74,18,57,5,6,35,67,14,60,22,60,19,11,15,68,48,45,60,26,2,25,67,7,64,17,20,37,73,30,18,46,24,68,2,44,19,29,26,15,49,4,5,62,23,15,52,49,57,40,50,3,25,2,34,40,46,20,37,69,26,3,47,5,20,61,5
30,19,9,30,72,10,18,63,65,9,19,55,9,36,48,69,42,69,51,25,15,66,69,16,48,56,49,24,59,2,4,72,52,7,36,4,72,43,74,25,26,74,13,19,67,9,24,43,11,24,63,70,66,49,49,72,57,33,57,47,46,69,45,36,15,5,3,13,2,21,36,22,28,12,40
45,47,43,39,3,62,22,38,38,44,14,54,60,1,36,69,31,4,73,25,73,1,63,34,4,62,7,40,58,66,18,22,58,29,4,11,23,12,45,65,7,55,3,37,8,58,63,29,75,43,63,56,73,65,23,3,56,44,56,12,20,46,53,35,47,11,58,74,32,75,31,67,73,43,47
29,41,34,5,71,27,21,73,29,11,53,31,59,24,22,27,3,69,68,20,14,46,58,21,63,62,3,25,55,23,30,3,71,18,41,67,28,2,42,48,38,46,17,55,7,35,3,17,32,34,32,31,62,42,22,54,74,73,43,3,7,29,68,41,50,8,18,25,19,23,72,13,50,47,70
7,70,9,51,43,65,31,35,54,41,69,51,55,60,66,65,36,16,7,36,16,62,40,44,64,31,21,5,7,36,30,5,57,64,21,46,56,32,73,23,28,60,4,64,30,66,67,57,62,74,73,42,20,14,5,12,68,53,72,52,38,14,44,73,65,21,70,6,23,62,6,16,31,27,7
17,52,16,27,1,64,52,30,66,45,48,37,37,37,26,33,73,18,41,57,34,24,56,19,26,43,66,15,35,25,24,55,34,3,63,43,52,6,55,36,70,68,50,74,57,24,45,4,62,30,35,34,39,69,29,49,43,8,74,26,64,18,35,49,57,29,48,51,37,34,5,1,8,10,67
43,29,55,12,35,25,47,70,31,9,75,26,29,36,39,70,54,33,28,58,59,31,23,39,54,72,51,51,13,18,30,25,52,67,30,55,5,32,53,56,22,19,26,35,67,53,28,48,55,51,25,21,22,62,53,60,51,49,8,52,21,57,23,55,8,43,52,28,70,37,71,40,37,11,35
71,48,3,26,25,40,58,42,68,36,62,44,71,57,26,23,41,17,14,58,48,63,39,64,73,23,31,67,38,43,51,19,11,57,16,33,43,65,34,39,63,14,35,17,42,41,75,16,58,7,25,7,49,38,32,68,45,50,27,61,42,58,71,5,35,14,51,40,57,43,72,10,65,19,2
50,50,34,66,67,65,25,60,52,14,51,55,13,69,8,4,37,9,6,11,1,30,47,69,69,40,31,37,73,6,39,48,33,20,6,27,68,62,10,16,4,47,48,43,60,30,44,68,64,24,26,34,60,40,71,55,17,37,32,56,52,53,59,5,46,14,60,1,25,48,35,50,20,68,9
4,52,60,22,41,59,65,9,20,55,63,30,2,23,1,45,4,12,23,25,3,19,17,20,19,25,42,19,75,62,31,38,25,36,22,67,8,73,26,28,39,27,64,29,45,35,20,21,40,64,72,36,56,69,45,14,18,33,20,6,20,4,37,1,1,74,60,74,4,57,10,75,27,8,14
66,38,60,20,51,67,75,75,44,1,60,41,73,40,21,63,20,73,55,7,16,26,50,12,28,63,1,57,15,54,48,63,40,22,51,27,16,12,72,42,12,43,63,37,55,58,12,51,26,47,28,10,52,63,38,30,43,63,19,68,50,31,25,73,29,66,35,38,68,11,23,61,33,66,30
10,1,20,72,5,67,69,53,69,4,39,72,59,6,24,37,63,49,12,22,31,18,23,29,5,49,62,15,72,73,18,3,11,73,43,1,63,62,20,61,29,61,47,29,9,71,50,36,35,56,1,38,43,53,8,39,34,42,32,34,65,61,28,59,71,27,67,11,50,73,8,33,26,74,10
26,51,10,43,52,64,49,59,49,14,57,49,11,17,6,30,65,41,44,16,37,67,55,45,61,27,18,24,2,34,24,38,45,37,2,41,49,26,48,60,1,31,15,67,73,4,24,14,22,16,17,28,52,45,52,40,33,68,68,46,62,27,21,26,66,16,68,23,1,13,74,57,69,58,33
21,64,10,3,61,70,19,47,44,45,58,19,27,49,32,46,69,60,38,59,21,24,21,37,45,72,47,5,69,31,34,19,3,33,37,68,21,28,50,64,72,40,6,13,56,69,70,32,59,45,3,36,59,56,64,30,66,35,49,33,17,36,32,64,43,12,52,28,62,64,38,28,16,41,38
44,47,3,75,46,63,22,35,72,12,40,63,58,22,55,21,52,70,29,71,69,18,19,36,66,66,23,58,60,45,33,62,31,21,72,9,39,7,18,29,36,37,33,61,59,51,42,11,7,12,47,66,75,18,13,57,51,1,45,22,49,3,73,42,17,34,34,15,8,35,46,68,41,61,67
71,23,63,69,1,10,63,2,30,59,75,64,50,62,38,38,6,50,51,39,74,58,23,19,40,48,7,11,25,3,8,22,67,29,52,26,30,66,50,30,35,64,32,38,58,4,73,72,46,5,59,62,47,1,33,70,1,75,64,41,19,20,50,61,50,1,66,55,12,9,32,28,60,13,65
23,37,48,35,4,51,31,14,25,70,63,55,17,60,15,53,4,9,31,16,14,35,51,16,55,13,34,26,58,37,12,71,34,48,8,60,11,7,33,59,37,19,19,19,12,16,30,14,51,15,8,31,68,43,8,32,50,71,74,60,13,12,38,67,17,9,10,26,68,73,28,60,52,7,19
68,44,8,21,57,50,64,18,8,42,71,61,74,3,38,16,3,2,61,35,74,34,64,9,65,36,67,31,6,15,54,10,26,44,37,64,29,44,32,69,66,38,17,75,4,44,70,24,20,67,13,75,26,63,53,72,75,27,48,41,4,48,71,48,33,11,42,44,60,45,21,58,44,49,17
6,38,63,29,52,57,27,55,27,67,62,64,44,54,45,60,38,60,45,21,24,2,67,72,1,6,34,39,16,73,46,64,46,21,20,54,71,26,74,19,39,49,23,70,49,37,49,72,15,62,51,23,69,26,69,47,50,1,41,64,18,19,72,45,67,40,75,41,5,67,66,6,2,17,58
54,71,27,45,53,14,61,52,35,66,50,56,54,34,48,60,11,10,1,69,25,65,22,2,73,9,10,32,57,57,46,31,52,2,46,70,23,49,13,25,66,63,37,33,6,29,45,47,6,43,62,2,61,64,68,2,47,2,46,48,45,3,12,43,72,39,51,54,13,30,42,72,61,29,16
54,66,57,53,42,41,62,22,22,28,31,66,52,43,73,64,39,35,50,68,22,11,55,27,33,70,27,15,66,2,51,11,27,67,47,20,10,7,19,62,29,29,12,48,47,30,63,47,10,40,28,3,3,50,59,21,5,28,12,13,53,57,26,75,38,51,64,54,27,12,70,62,20,71,48
44,59,11,17,49,60,23,5,57,47,71,12,64,68,70,13,31,23,58,23,68,21,48,21,73,30,29,42,41,62,15,15,13,38,37,48,8,63,39,49,16,22,71,62,24,51,13,43,63,53,59,61,52,28,69,46,71,75,46,33,32,74,3,68,12,73,57,9,56,34,28,41,67,72,56
41,29,20,44,72,9,48,10,32,61,64,3,32,74,70,74,69,10,64,26,33,73,33,12,5,64,16,49,55,8,52,34,6,64,64,44,72,36,8,61,19,42,69,47,55,36,24,64,50,73,22,44,5,17,56,66,47,50,54,9,49,60,20,73,23,65,43,60,28,19,33,48,6,58,3
52,62,12,67,50,46,6,37,10,40,24,47,29,5,58,58,66,35,45,4,25,25,18,49,31,24,39,39,67,56,1,70,1,54,59,14,48,44,72,6,51,12,17,28,45,67,65,55,67,21,10,65,59,47,24,10,71,70,24,36,6,34,11,61,12,48,33,53,43,52,62,14,39,53,26
16,18,70,43,37,44,53,43,14,26,70,68,59,5,1,7,32,8,23,27,51,44,26,18,62,17,28,20,71,74,38,44,6,9,74,41,38,46,24,37,34,25,27,59,74,60,23,48,62,45,62,50,64,22,29,48,72,2,10,53,9,46,29,29,9,37,50,52,38,38,44,60,42,15,19
22,42,59,52,26,61,51,43,57,27,48,13,7,20,19,12,17,2,39,65,11,38,34,55,53,17,60,41,21,36,23,10,34,44,67,69,65,8,67,66,39,57,55,9,34,47,42,22,11,48,40,4,35,9,30,41,41,68,58,5,72,19,15,36,11,20,74,34,7,1,35,49,43,59,67
31,45,18,75,11,69,6,40,71,65,31,31,5,35,55,60,61,5,59,47,49,70,51,72,52,51,69,63,15,60,23,56,73,60,32,22,39,74,4,36,26,15,12,65,72,65,1,23,55,1,20,10,40,67,50,69,25,52,66,40,22,59,24,30,2,31,9,57,63,51,69,57,14,54,41
62,25,49,27,20,31,66,27,35,27,72,38,55,13,65,53,15,3,9,3,17,62,18,38,29,8,18,44,7,38,56,69,55,34,39,48,31,58,61,69,31,25,35,63,43,72,9,12,8,17,60,11,55,3,18,22,43,48,68,75,63,56,69,72,72,9,48,65,66,56,3,40,40,22,11
19,72,60,36,50,52,24,33,9,3,19,63,24,75,35,73,46,72,68,14,46,33,7,28,63,50,20,66,46,29,20,18,16,58,36,28,6,53,67,36,51,33,11,54,47,13,42,8,19,6,56,23,25,24,8,27,60,29,18,8,20,39,9,12,51,51,36,28,3,20,68,21,30,43,59
11,65,15,40,34,11,39,75,4,6,57,74,40,57,75,58,42,58,2,70,19,67,46,58,8,22,44,17,25,22,50,44,48,21,9,27,12,18,23,54,2,55,42,23,51,70,56,36,2,58,66,44,3,6,52,29,69,49,48,8,6,56,35,27,35,74,32,35,44,48,8,30,10,8,2
14,58,58,5,1,23,7,59,8,51,13,6,62,34,72,29,64,6,21,8,11,19,57,22,61,68,37,14,33,41,40,55,41,71,7,54,47,49,27,64,7,60,35,30,4,3,45,4,34,58,51,56,75,32,11,70,37,42,66,21,21,40,73,30,51,17,67,66,75,22,3,54,74,44,27
73,38,11,9,72,35,31,2,12,45,72,13,43,14,68,11,43,66,51,48,55,8,61,13,38,5,32,39,48,38,22,72,56,47,31,23,26,54,57,7,5,63,53,19,49,12,60,21,32,71,72,21,33,59,24,33,46,16,18,37,65,51,67,61,74,30,69,30,51,33,72,40,29,18,16
59,54,10,34,58,24,33,14,65,3,53,25,27,61,24,29,24,1,24,23,36,42,35,74,58,14,9,75,36,21,23,6,65,22,53,7,29,41,59,25,75,2,52,2,67,59,17,39,60,64,68,45,20,12,7,11,58,53,58,43,4,9,55,51,59,49,50,69,41,9,35,24,52,52,52
16,52,2,11,24,70,72,74,69,54,75,70,54,2,51,71,29,10,17,44,51,44,43,58,75,43,28,22,40,63,30,20,18,4,40,30,35,73,61,75,20,29,37,40,45,61,54,13,64,7,36,16,47,27,62,37,21,40,61,75,63,12,36,39,35,65,55,4,18,41,58,40,7,19,28
38,42,74,5,14,29,62,58,25,41,55,63,18,43,2,52,41,34,57,40,14,41,33,25,73,73,10,36,11,55,38,62,54,54,73,59,35,67,48,32,48,41,71,72,38,63,30,58,58,12,8,32,28,16,12,34,62,10,32,16,32,42,73,7,73,52,25,60,49,71,43,12,50,29,18
67,37,16,5,66,57,30,60,51,16,5,72,55,24,25,20,43,63,9,58,1,52,63,22,44,18,18,40,23,24,7,58,67,50,29,15,46,34,59,43,39,18,52,59,45,40,66,22,8,48,65,61,4,9,6,67,62,12,44,58,36,28,43,62,75,59,65,40,61,11,37,14,22,58,58
57,43,34,25,16,31,48,75,29,23,49,69,15,53,52,18,22,33,63,16,48,69,70,30,39,15,9,73,39,49,73,49,29,56,45,39,66,2,4,58,48,1,36,8,2,8,10,61,39,38,25,36,31,17,69,31,44,65,8,46,44,4,62,63,30,22,64,45,63,62,11,73,14,72,34
25,54,32,64,37,72,6,9,42,75,5,51,44,61,60,4,54,56,69,65,69,59,8,22,47,61,22,3,64,34,33,26,50,37,31,18,58,10,57,23,70,58,4,12,28,50,23,41,30,55,19,67,31,19,40,32,9,42,17,18,21,29,12,17,2,61,39,65,46,29,43,54,8,14,67
9,56,8,41,52,64,7,72,20,12,3,18,21,7,54,21,25,23,57,41,15,27,27,25,41,5,7,58,64,5,34,7,31,60,58,62,39,39,16,29,28,36,9,3,66,13,2,3,38,66,56,12,28,67,75,36,53,20,51,59,36,7,73,29,15,53,54,10,68,42,68,58,42,75,51
5,48,7,39,65,8,9,23,36,12,75,25,44,49,72,4,51,39,19,67,18,49,31,69,28,5,22,40,71,14,11,11,55,11,26,9,22,5,46,56,51,53,25,20,65,3,29,66,59,26,11,27,11,44,52,38,62,36,74,52,53,26,26,21,8,66,17,10,15,28,27,75,69,62,27
14,41,24,54,14,71,30,35,68,70,42,5,64,22,31,36,34,46,40,75,74,6,18,69,14,39,34,52,16,40,68,16,11,3,28,56,68,57,32,53,46,64,72,65,12,43,66,17,7,42,73,71,12,70,38,5,13,53,41,62,3,58,28,9,44,74,9,19,56,38,58,56,23,56,35
29,7,42,19,20,39,38,75,66,12,54,18,30,36,63,71,34,9,36,15,68,13,74,29,46,65,12,30,46,43,70,44,5,63,42,16,35,4,12,6,15,33,72,39,60,15,25,25,66,30,18,63,15,6,14,41,1,73,73,5,1,61,14,39,53,13,33,32,52,71,62,64,60,54,22
44,31,66,29,72,23,45,35,23,53,34,42,49,67,27,14,4,7,8,35,8,65,2,63,39,31,21,6,55,20,25,27,31,18,74,4,62,41,36,5,49,12,24,10,17,9,7,20,9,3,14,56,8,13,4,20,59,8,46,53,51,8,12,44,46,57,71,69,62,73,22,70,43,31,43
60,37,21,24,28,9,62,1,35,42,66,48,22,17,2,69,38,35,24,48,26,23,1,7,45,64,66,2,4,36,2,43,9,32,55,53,24,48,60,53,19,38,20,72,41,21,75,31,20,10,73,38,66,25,56,1,50,59,74,64,36,39,16,53,50,6,60,69,47,32,32,73,16,52,24
32,66,69,29,40,45,63,14,38,50,26,2,60,38,44,39,24,63,21,15,40,35,63,52,25,18,65,69,60,31,60,25,22,21,29,7,63,1,4,6,60,41,31,61,59,38,12,27,59,58,28,62,1,66,66,44,56,21,12,1,64,2,37,54,40,4,26,67,16,63,6,11,36,22,25
12,11,23,30,48,44,68,45,57,18,46,45,32,21,36,45,38,70,46,6,48,69,43,51,45,58,28,61,43,49,69,39,23,74,22,69,46,35,51,9,62,19,11,19,66,24,45,39,11,19,10,1,3,30,35,49,54,11,62,3,74,55,33,50,22,22,8,1,70,53,62,11,72,30,27
39,4,52,38,29,11,59,75,65,32,47,28,56,62,42,43,61,16,16,31,63,47,27,39,25,2,37,48,49,23,53,39,26,21,58,30,39,1,23,68,27,71,65,72,65,36,14,16,32,25,49,61,35,32,8,19,57,5,8,62,45,70,65,32,47,57,69,39,74,13,50,58,53,28,68
50,19,68,24,58,31,66,20,64,59,40,65,12,74,2,15,24,15,51,17,5,19,19,60,3,7,56,51,23,3,23,40,53,51,10,65,70,17,18,41,3,1,15,3,27,21,16,72,38,50,51,29,16,69,37,5,39,7,15,15,60,13,20,66,55,29,71,41,23,69,18,48,11,9,55
16,60,1,74,33,39,75,67,54,57,28,66,67,38,33,10,67,39,36,3,28,55,30,18,42,51,31,73,51,35,26,46,15,47,26,70,45,68,27,29,47,63,27,56,64,47,23,69,13,26,1,67,45,55,33,20,65,29,71,53,65,4,14,54,39,6,46,14,51,23,21,52,51,51,5
68,56,67,46,39,61,72,62,8,48,43,19,20,71,46,68,9,43,9,16,71,55,18,72,21,15,52,46,62,31,31,14,60,50,43,25,7,56,18,40,18,36,41,48,73,13,66,74,46,6,30,31,67,24,16,50,4,21,29,27,25,10,29,41,72,2,6,26,67,37,29,74,62,66,17
61,31,52,25,55,67,36,67,17,75,29,14,52,12,52,58,4,11,18,46,27,2,69,44,35,62,65,7,23,63,9,67,28,57,68,31,20,50,9,26,12,61,60,70,66,45,6,58,14,29,54,45,74,6,23,46,11,27,15,32,69,32,31,29,60,31,30,8,41,51,15,11,15,42,26
16,28,67,74,74,7,66,2,30,29,43,48,27,21,9,68,68,5,40,13,42,35,1,45,56,56,51,73,4,51,67,16,45,64,15,10,49,71,65,11,3,72,36,20,69,50,58,47,14,15,60,65,69,7,62,58,25,18,69,5,24,69,5,31,12,62,9,25,13,14,12,9,7,21,15
21,28,47,47,42,67,68,23,54,7,64,2,57,26,41,35,30,40,32,11,51,45,53,38,60,42,1,47,53,53,2,39,11,53,20,43,39,17,58,44,6,35,67,26,7,17,74,8,18,74,68,49,19,25,5,64,3,30,32,14,40,51,65,33,60,37,63,51,6,40,49,37,48,40,32
47,65,16,31,4,62,55,46,24,7,68,52,56,5,56,13,71,21,11,48,1,37,47,64,4,34,56,2,29,16,38,23,47,68,66,29,13,15,6,52,21,4,28,48,66,28,37,27,3,37,18,22,1,3,50,14,42,44,64,44,12,33,44,14,71,57,3,47,11,39,69,67,19,30,3
19,12,5,60,75,34,28,19,22,54,3,18,73,48,60,3,6,32,5,39,4,7,71,29,68,3,43,28,11,19,28,14,14,25,59,62,3,47,12,66,56,30,18,6,44,1,59,4,25,61,12,64,42,40,8,35,4,62,68,23,40,28,4,9,18,55,67,45,42,10,41,3,68,5,75
11,14,44,6,12,27,17,59,31,36,12,25,27,46,29,5,15,13,68,17,17,27,41,22,21,24,70,48,46,39,57,69,27,44,6,67,21,75,21,54,37,7,41,27,55,35,33,26,65,41,49,52,23,27,13,48,29,30,61,75,66,34,17,37,31,45,70,36,62,24,53,48,21,58,51
3,48,10,62,61,36,44,43,31,74,65,11,12,43,30,37,17,58,17,5,72,14,46,2,58,50,50,67,22,75,21,34,50,40,7,66,65,37,24,44,14,28,70,11,55,17,47,56,39,68,63,24,17,21,57,41,47,53,41,34,12,22,37,47,41,19,59,9,66,67,21,58,11,57,67
35,62,55,54,16,71,33,28,36,69,6,25,53,24,54,1,66,9,23,52,51,25,6,38,73,35,24,27,46,61,46,67,55,34,43,34,31,42,47,5,71,37,3,53,46,48,57,2,21,41,73,23,74,60,51,9,62,74,33,45,54,68,45,50,3,8,69,68,19,21,22,4,73,44,33
37,2,14,60,17,5,36,8,25,62,21,32,48,13,31,25,22,48,57,70,73,15,55,18,60,55,46,67,45,71,25,20,25,17,30,74,53,73,16,45,75,72,33,20,41,6,44,7,4,2,38,48,22,43,45,26,13,25,12,46,2,18,69,60,60,57,49,2,15,58,70,33,22,64,69
