29,18,8,29,71,9,17,62,64,8,18,54,8,35,47,68,41,68,50,24,14,65,68,15,47,55,48,23,58,1,3,71,51,6,35,3,71,42,73,24,25,73,12,18,66,8,23,42,10,23,62,69,65,48,48,71,56,32,56,46,45,68,44,35,14,4,2,12,1,20,35,21,27,11,39
44,46,42,38,2,61,21,37,37,43,13,53,59,0,35,68,30,3,72,24,72,0,62,33,3,61,6,39,57,65,17,21,57,28,3,10,22,11,44,64,6,54,2,36,7,57,62,28,74,42,62,55,72,64,22,2,55,43,55,11,19,45,52,34,46,10,57,73,31,74,30,66,72,42,46
28,40,33,4,70,26,20,72,28,10,52,30,58,23,21,26,2,68,67,19,13,45,57,20,62,61,2,24,54,22,29,2,70,17,40,66,27,1,41,47,37,45,16,54,6,34,2,16,31,33,31,30,61,41,21,53,73,72,42,2,6,28,67,40,49,7,17,24,18,22,71,12,49,46,69
6,69,8,50,42,64,30,34,53,40,68,50,54,59,65,64,35,15,6,35,15,61,39,43,63,30,20,4,6,35,29,4,56,63,20,45,55,31,72,22,27,59,3,63,29,65,66,56,61,73,72,41,19,13,4,11,67,52,71,51,37,13,43,72,64,20,69,5,22,61,5,15,30,26,6
16,51,15,26,0,63,51,29,65,44,47,36,36,36,25,32,72,17,40,56,33,23,55,18,25,42,65,14,34,24,23,54,33,2,62,42,51,5,54,35,69,67,49,73,56,23,44,3,61,29,34,33,38,68,28,48,42,7,73,25,63,17,34,48,56,28,47,50,36,33,4,0,7,9,66
42,28,54,11,34,24,46,69,30,8,74,25,28,35,38,69,53,32,27,57,58,30,22,38,53,71,50,50,12,17,29,24,51,66,29,54,4,31,52,55,21,18,25,34,66,52,27,47,54,50,24,20,21,61,52,59,50,48,7,51,20,56,22,54,7,42,51,27,69,36,70,39,36,10,34
70,47,2,25,24,39,57,41,67,35,61,43,70,56,25,22,40,16,13,57,47,62,38,63,72,22,30,66,37,42,50,18,10,56,15,32,42,64,33,38,62,13,34,16,41,40,74,15,57,6,24,6,48,37,31,67,44,49,26,60,41,57,70,4,34,13,50,39,56,42,71,9,64,18,1
49,49,33,65,66,64,24,59,51,13,50,54,12,68,7,3,36,8,5,10,0,29,46,68,68,39,30,36,72,5,38,47,32,19,5,26,67,61,9,15,3,46,47,42,59,29,43,67,63,23,25,33,59,39,70,54,16,36,31,55,51,52,58,4,45,13,59,0,24,47,34,49,19,67,8
3,51,59,21,40,58,64,8,19,54,62,29,1,22,0,44,3,11,22,24,2,18,16,19,18,24,41,18,74,61,30,37,24,35,21,66,7,72,25,27,38,26,63,28,44,34,19,20,39,63,71,35,55,68,44,13,17,32,19,5,19,3,36,0,0,73,59,73,3,56,9,74,26,7,13
65,37,59,19,50,66,74,74,43,0,59,40,72,39,20,62,19,72,54,6,15,25,49,11,27,62,0,56,14,53,47,62,39,21,50,26,15,11,71,41,11,42,62,36,54,57,11,50,25,46,27,9,51,62,37,29,42,62,18,67,49,30,24,72,28,65,34,37,67,10,22,60,32,65,29
9,0,19,71,4,66,68,52,68,3,38,71,58,5,23,36,62,48,11,21,30,17,22,28,4,48,61,14,71,72,17,2,10,72,42,0,62,61,19,60,28,60,46,28,8,70,49,35,34,55,0,37,42,52,7,38,33,41,31,33,64,60,27,58,70,26,66,10,49,72,7,32,25,73,9
25,50,9,42,51,63,48,58,48,13,56,48,10,16,5,29,64,40,43,15,36,66,54,44,60,26,17,23,1,33,23,37,44,36,1,40,48,25,47,59,0,30,14,66,72,3,23,13,21,15,16,27,51,44,51,39,32,67,67,45,61,26,20,25,65,15,67,22,0,12,73,56,68,57,32
20,63,9,2,60,69,18,46,43,44,57,18,26,48,31,45,68,59,37,58,20,23,20,36,44,71,46,4,68,30,33,18,2,32,36,67,20,27,49,63,71,39,5,12,55,68,69,31,58,44,2,35,58,55,63,29,65,34,48,32,16,35,31,63,42,11,51,27,61,63,37,27,15,40,37
43,46,2,74,45,62,21,34,71,11,39,62,57,21,54,20,51,69,28,70,68,17,18,35,65,65,22,57,59,44,32,61,30,20,71,8,38,6,17,28,35,36,32,60,58,50,41,10,6,11,46,65,74,17,12,56,50,0,44,21,48,2,72,41,16,33,33,14,7,34,45,67,40,60,66
70,22,62,68,0,9,62,1,29,58,74,63,49,61,37,37,5,49,50,38,73,57,22,18,39,47,6,10,24,2,7,21,66,28,51,25,29,65,49,29,34,63,31,37,57,3,72,71,45,4,58,61,46,0,32,69,0,74,63,40,18,19,49,60,49,0,65,54,11,8,31,27,59,12,64
22,36,47,34,3,50,30,13,24,69,62,54,16,59,14,52,3,8,30,15,13,34,50,15,54,12,33,25,57,36,11,70,33,47,7,59,10,6,32,58,36,18,18,18,11,15,29,13,50,14,7,30,67,42,7,31,49,70,73,59,12,11,37,66,16,8,9,25,67,72,27,59,51,6,18
67,43,7,20,56,49,63,17,7,41,70,60,73,2,37,15,2,1,60,34,73,33,63,8,64,35,66,30,5,14,53,9,25,43,36,63,28,43,31,68,65,37,16,74,3,43,69,23,19,66,12,74,25,62,52,71,74,26,47,40,3,47,70,47,32,10,41,43,59,44,20,57,43,48,16
5,37,62,28,51,56,26,54,26,66,61,63,43,53,44,59,37,59,44,20,23,1,66,71,0,5,33,38,15,72,45,63,45,20,19,53,70,25,73,18,38,48,22,69,48,36,48,71,14,61,50,22,68,25,68,46,49,0,40,63,17,18,71,44,66,39,74,40,4,66,65,5,1,16,57
53,70,26,44,52,13,60,51,34,65,49,55,53,33,47,59,10,9,0,68,24,64,21,1,72,8,9,31,56,56,45,30,51,1,45,69,22,48,12,24,65,62,36,32,5,28,44,46,5,42,61,1,60,63,67,1,46,1,45,47,44,2,11,42,71,38,50,53,12,29,41,71,60,28,15
53,65,56,52,41,40,61,21,21,27,30,65,51,42,72,63,38,34,49,67,21,10,54,26,32,69,26,14,65,1,50,10,26,66,46,19,9,6,18,61,28,28,11,47,46,29,62,46,9,39,27,2,2,49,58,20,4,27,11,12,52,56,25,74,37,50,63,53,26,11,69,61,19,70,47
43,58,10,16,48,59,22,4,56,46,70,11,63,67,69,12,30,22,57,22,67,20,47,20,72,29,28,41,40,61,14,14,12,37,36,47,7,62,38,48,15,21,70,61,23,50,12,42,62,52,58,60,51,27,68,45,70,74,45,32,31,73,2,67,11,72,56,8,55,33,27,40,66,71,55
40,28,19,43,71,8,47,9,31,60,63,2,31,73,69,73,68,9,63,25,32,72,32,11,4,63,15,48,54,7,51,33,5,63,63,43,71,35,7,60,18,41,68,46,54,35,23,63,49,72,21,43,4,16,55,65,46,49,53,8,48,59,19,72,22,64,42,59,27,18,32,47,5,57,2
51,61,11,66,49,45,5,36,9,39,23,46,28,4,57,57,65,34,44,3,24,24,17,48,30,23,38,38,66,55,0,69,0,53,58,13,47,43,71,5,50,11,16,27,44,66,64,54,66,20,9,64,58,46,23,9,70,69,23,35,5,33,10,60,11,47,32,52,42,51,61,13,38,52,25
15,17,69,42,36,43,52,42,13,25,69,67,58,4,0,6,31,7,22,26,50,43,25,17,61,16,27,19,70,73,37,43,5,8,73,40,37,45,23,36,33,24,26,58,73,59,22,47,61,44,61,49,63,21,28,47,71,1,9,52,8,45,28,28,8,36,49,51,37,37,43,59,41,14,18
21,41,58,51,25,60,50,42,56,26,47,12,6,19,18,11,16,1,38,64,10,37,33,54,52,16,59,40,20,35,22,9,33,43,66,68,64,7,66,65,38,56,54,8,33,46,41,21,10,47,39,3,34,8,29,40,40,67,57,4,71,18,14,35,10,19,73,33,6,0,34,48,42,58,66
30,44,17,74,10,68,5,39,70,64,30,30,4,34,54,59,60,4,58,46,48,69,50,71,51,50,68,62,14,59,22,55,72,59,31,21,38,73,3,35,25,14,11,64,71,64,0,22,54,0,19,9,39,66,49,68,24,51,65,39,21,58,23,29,1,30,8,56,62,50,68,56,13,53,40
61,24,48,26,19,30,65,26,34,26,71,37,54,12,64,52,14,2,8,2,16,61,17,37,28,7,17,43,6,37,55,68,54,33,38,47,30,57,60,68,30,24,34,62,42,71,8,11,7,16,59,10,54,2,17,21,42,47,67,74,62,55,68,71,71,8,47,64,65,55,2,39,39,21,10
18,71,59,35,49,51,23,32,8,2,18,62,23,74,34,72,45,71,67,13,45,32,6,27,62,49,19,65,45,28,19,17,15,57,35,27,5,52,66,35,50,32,10,53,46,12,41,7,18,5,55,22,24,23,7,26,59,28,17,7,19,38,8,11,50,50,35,27,2,19,67,20,29,42,58
10,64,14,39,33,10,38,74,3,5,56,73,39,56,74,57,41,57,1,69,18,66,45,57,7,21,43,16,24,21,49,43,47,20,8,26,11,17,22,53,1,54,41,22,50,69,55,35,1,57,65,43,2,5,51,28,68,48,47,7,5,55,34,26,34,73,31,34,43,47,7,29,9,7,1
13,57,57,4,0,22,6,58,7,50,12,5,61,33,71,28,63,5,20,7,10,18,56,21,60,67,36,13,32,40,39,54,40,70,6,53,46,48,26,63,6,59,34,29,3,2,44,3,33,57,50,55,74,31,10,69,36,41,65,20,20,39,72,29,50,16,66,65,74,21,2,53,73,43,26
72,37,10,8,71,34,30,1,11,44,71,12,42,13,67,10,42,65,50,47,54,7,60,12,37,4,31,38,47,37,21,71,55,46,30,22,25,53,56,6,4,62,52,18,48,11,59,20,31,70,71,20,32,58,23,32,45,15,17,36,64,50,66,60,73,29,68,29,50,32,71,39,28,17,15
58,53,9,33,57,23,32,13,64,2,52,24,26,60,23,28,23,0,23,22,35,41,34,73,57,13,8,74,35,20,22,5,64,21,52,6,28,40,58,24,74,1,51,1,66,58,16,38,59,63,67,44,19,11,6,10,57,52,57,42,3,8,54,50,58,48,49,68,40,8,34,23,51,51,51
15,51,1,10,23,69,71,73,68,53,74,69,53,1,50,70,28,9,16,43,50,43,42,57,74,42,27,21,39,62,29,19,17,3,39,29,34,72,60,74,19,28,36,39,44,60,53,12,63,6,35,15,46,26,61,36,20,39,60,74,62,11,35,38,34,64,54,3,17,40,57,39,6,18,27
37,41,73,4,13,28,61,57,24,40,54,62,17,42,1,51,40,33,56,39,13,40,32,24,72,72,9,35,10,54,37,61,53,53,72,58,34,66,47,31,47,40,70,71,37,62,29,57,57,11,7,31,27,15,11,33,61,9,31,15,31,41,72,6,72,51,24,59,48,70,42,11,49,28,17
66,36,15,4,65,56,29,59,50,15,4,71,54,23,24,19,42,62,8,57,0,51,62,21,43,17,17,39,22,23,6,57,66,49,28,14,45,33,58,42,38,17,51,58,44,39,65,21,7,47,64,60,3,8,5,66,61,11,43,57,35,27,42,61,74,58,64,39,60,10,36,13,21,57,57
56,42,33,24,15,30,47,74,28,22,48,68,14,52,51,17,21,32,62,15,47,68,69,29,38,14,8,72,38,48,72,48,28,55,44,38,65,1,3,57,47,0,35,7,1,7,9,60,38,37,24,35,30,16,68,30,43,64,7,45,43,3,61,62,29,21,63,44,62,61,10,72,13,71,33
24,53,31,63,36,71,5,8,41,74,4,50,43,60,59,3,53,55,68,64,68,58,7,21,46,60,21,2,63,33,32,25,49,36,30,17,57,9,56,22,69,57,3,11,27,49,22,40,29,54,18,66,30,18,39,31,8,41,16,17,20,28,11,16,1,60,38,64,45,28,42,53,7,13,66
8,55,7,40,51,63,6,71,19,11,2,17,20,6,53,20,24,22,56,40,14,26,26,24,40,4,6,57,63,4,33,6,30,59,57,61,38,38,15,28,27,35,8,2,65,12,1,2,37,65,55,11,27,66,74,35,52,19,50,58,35,6,72,28,14,52,53,9,67,41,67,57,41,74,50
4,47,6,38,64,7,8,22,35,11,74,24,43,48,71,3,50,38,18,66,17,48,30,68,27,4,21,39,70,13,10,10,54,10,25,8,21,4,45,55,50,52,24,19,64,2,28,65,58,25,10,26,10,43,51,37,61,35,73,51,52,25,25,20,7,65,16,9,14,27,26,74,68,61,26
13,40,23,53,13,70,29,34,67,69,41,4,63,21,30,35,33,45,39,74,73,5,17,68,13,38,33,51,15,39,67,15,10,2,27,55,67,56,31,52,45,63,71,64,11,42,65,16,6,41,72,70,11,69,37,4,12,52,40,61,2,57,27,8,43,73,8,18,55,37,57,55,22,55,34
28,6,41,18,19,38,37,74,65,11,53,17,29,35,62,70,33,8,35,14,67,12,73,28,45,64,11,29,45,42,69,43,4,62,41,15,34,3,11,5,14,32,71,38,59,14,24,24,65,29,17,62,14,5,13,40,0,72,72,4,0,60,13,38,52,12,32,31,51,70,61,63,59,53,21
43,30,65,28,71,22,44,34,22,52,33,41,48,66,26,13,3,6,7,34,7,64,1,62,38,30,20,5,54,19,24,26,30,17,73,3,61,40,35,4,48,11,23,9,16,8,6,19,8,2,13,55,7,12,3,19,58,7,45,52,50,7,11,43,45,56,70,68,61,72,21,69,42,30,42
59,36,20,23,27,8,61,0,34,41,65,47,21,16,1,68,37,34,23,47,25,22,0,6,44,63,65,1,3,35,1,42,8,31,54,52,23,47,59,52,18,37,19,71,40,20,74,30,19,9,72,37,65,24,55,0,49,58,73,63,35,38,15,52,49,5,59,68,46,31,31,72,15,51,23
31,65,68,28,39,44,62,13,37,49,25,1,59,37,43,38,23,62,20,14,39,34,62,51,24,17,64,68,59,30,59,24,21,20,28,6,62,0,3,5,59,40,30,60,58,37,11,26,58,57,27,61,0,65,65,43,55,20,11,0,63,1,36,53,39,3,25,66,15,62,5,10,35,21,24
11,10,22,29,47,43,67,44,56,17,45,44,31,20,35,44,37,69,45,5,47,68,42,50,44,57,27,60,42,48,68,38,22,73,21,68,45,34,50,8,61,18,10,18,65,23,44,38,10,18,9,0,2,29,34,48,53,10,61,2,73,54,32,49,21,21,7,0,69,52,61,10,71,29,26
38,3,51,37,28,10,58,74,64,31,46,27,55,61,41,42,60,15,15,30,62,46,26,38,24,1,36,47,48,22,52,38,25,20,57,29,38,0,22,67,26,70,64,71,64,35,13,15,31,24,48,60,34,31,7,18,56,4,7,61,44,69,64,31,46,56,68,38,73,12,49,57,52,27,67
49,18,67,23,57,30,65,19,63,58,39,64,11,73,1,14,23,14,50,16,4,18,18,59,2,6,55,50,22,2,22,39,52,50,9,64,69,16,17,40,2,0,14,2,26,20,15,71,37,49,50,28,15,68,36,4,38,6,14,14,59,12,19,65,54,28,70,40,22,68,17,47,10,8,54
15,59,0,73,32,38,74,66,53,56,27,65,66,37,32,9,66,38,35,2,27,54,29,17,41,50,30,72,50,34,25,45,14,46,25,69,44,67,26,28,46,62,26,55,63,46,22,68,12,25,0,66,44,54,32,19,64,28,70,52,64,3,13,53,38,5,45,13,50,22,20,51,50,50,4
67,55,66,45,38,60,71,61,7,47,42,18,19,70,45,67,8,42,8,15,70,54,17,71,20,14,51,45,61,30,30,13,59,49,42,24,6,55,17,39,17,35,40,47,72,12,65,73,45,5,29,30,66,23,15,49,3,20,28,26,24,9,28,40,71,1,5,25,66,36,28,73,61,65,16
60,30,51,24,54,66,35,66,16,74,28,13,51,11,51,57,3,10,17,45,26,1,68,43,34,61,64,6,22,62,8,66,27,56,67,30,19,49,8,25,11,60,59,69,65,44,5,57,13,28,53,44,73,5,22,45,10,26,14,31,68,31,30,28,59,30,29,7,40,50,14,10,14,41,25
15,27,66,73,73,6,65,1,29,28,42,47,26,20,8,67,67,4,39,12,41,34,0,44,55,55,50,72,3,50,66,15,44,63,14,9,48,70,64,10,2,71,35,19,68,49,57,46,13,14,59,64,68,6,61,57,24,17,68,4,23,68,4,30,11,61,8,24,12,13,11,8,6,20,14
20,27,46,46,41,66,67,22,53,6,63,1,56,25,40,34,29,39,31,10,50,44,52,37,59,41,0,46,52,52,1,38,10,52,19,42,38,16,57,43,5,34,66,25,6,16,73,7,17,73,67,48,18,24,4,63,2,29,31,13,39,50,64,32,59,36,62,50,5,39,48,36,47,39,31
46,64,15,30,3,61,54,45,23,6,67,51,55,4,55,12,70,20,10,47,0,36,46,63,3,33,55,1,28,15,37,22,46,67,65,28,12,14,5,51,20,3,27,47,65,27,36,26,2,36,17,21,0,2,49,13,41,43,63,43,11,32,43,13,70,56,2,46,10,38,68,66,18,29,2
18,11,4,59,74,33,27,18,21,53,2,17,72,47,59,2,5,31,4,38,3,6,70,28,67,2,42,27,10,18,27,13,13,24,58,61,2,46,11,65,55,29,17,5,43,0,58,3,24,60,11,63,41,39,7,34,3,61,67,22,39,27,3,8,17,54,66,44,41,9,40,2,67,4,74
10,13,43,5,11,26,16,58,30,35,11,24,26,45,28,4,14,12,67,16,16,26,40,21,20,23,69,47,45,38,56,68,26,43,5,66,20,74,20,53,36,6,40,26,54,34,32,25,64,40,48,51,22,26,12,47,28,29,60,74,65,33,16,36,30,44,69,35,61,23,52,47,20,57,50
2,47,9,61,60,35,43,42,30,73,64,10,11,42,29,36,16,57,16,4,71,13,45,1,57,49,49,66,21,74,20,33,49,39,6,65,64,36,23,43,13,27,69,10,54,16,46,55,38,67,62,23,16,20,56,40,46,52,40,33,11,21,36,46,40,18,58,8,65,66,20,57,10,56,66
34,61,54,53,15,70,32,27,35,68,5,24,52,23,53,0,65,8,22,51,50,24,5,37,72,34,23,26,45,60,45,66,54,33,42,33,30,41,46,4,70,36,2,52,45,47,56,1,20,40,72,22,73,59,50,8,61,73,32,44,53,67,44,49,2,7,68,67,18,20,21,3,72,43,32
36,1,13,59,16,4,35,7,24,61,20,31,47,12,30,24,21,47,56,69,72,14,54,17,59,54,45,66,44,70,24,19,24,16,29,73,52,72,15,44,74,71,32,19,40,5,43,6,3,1,37,47,21,42,44,25,12,24,11,45,1,17,68,59,59,56,48,1,14,57,69,32,21,63,68
9,8,42,65,21,14,69,61,20,15,69,18,34,19,28,66,74,2,29,5,10,73,23,7,24,20,30,53,67,50,32,13,71,25,49,7,64,11,44,34,39,70,70,26,48,59,18,18,42,68,61,73,34,12,39,56,16,69,70,57,37,46,50,16,4,66,1,69,55,7,12,28,16,51,50
50,26,22,32,10,8,70,65,69,19,19,61,4,65,14,57,62,6,25,43,40,21,58,27,36,72,47,71,45,17,8,47,61,23,0,41,35,57,58,35,30,19,14,11,60,26,13,47,62,56,30,74,73,35,73,45,43,35,57,56,49,64,39,0,19,39,50,14,62,70,3,73,3,31,11
0,50,24,3,6,68,70,40,64,57,44,50,38,70,28,60,44,66,0,23,21,1,40,1,44,50,0,62,60,68,40,63,5,68,74,33,46,32,17,14,23,33,28,45,26,16,3,52,36,11,68,3,7,48,71,8,26,37,48,41,6,50,67,28,15,58,46,0,9,39,28,32,12,4,36
74,62,71,37,14,57,38,48,63,41,70,11,24,56,54,22,36,14,9,43,33,14,1,15,5,24,45,7,43,19,9,11,37,11,20,53,33,23,26,9,26,48,65,13,19,24,30,71,65,24,45,61,70,50,13,69,50,21,24,4,3,18,72,39,63,32,44,14,37,29,23,74,74,18,20
71,18,68,54,15,45,65,53,1,67,68,72,42,51,74,46,41,7,11,59,24,34,0,5,36,11,32,58,66,72,10,54,46,62,68,27,46,33,65,71,62,72,55,29,60,10,0,10,33,53,31,8,20,52,20,0,73,55,24,19,51,23,47,20,13,59,15,39,25,72,24,51,57,8,25
72,35,65,8,52,62,24,57,67,56,15,30,0,41,20,52,10,7,65,21,19,20,8,9,70,3,66,35,0,2,65,15,54,49,17,16,23,67,63,35,10,32,59,43,13,42,43,57,30,13,20,5,74,23,48,4,36,9,10,72,71,69,59,66,18,57,7,4,1,40,22,35,6,67,32
3,71,59,48,8,61,23,55,59,45,46,43,22,58,15,30,10,40,14,43,0,40,31,5,17,30,14,72,66,65,28,64,57,0,40,6,74,69,73,6,64,50,4,43,27,33,65,28,72,16,16,22,74,70,33,65,2,71,24,4,32,72,34,12,62,63,56,57,52,46,6,27,24,3,50
64,39,19,59,30,17,14,6,18,7,59,36,67,49,73,17,67,14,60,63,5,36,36,29,42,24,37,7,62,24,32,49,66,0,2,1,71,30,3,32,73,12,20,62,11,13,40,42,45,18,22,14,20,73,50,50,23,47,54,48,35,54,19,36,69,14,27,49,29,49,18,17,0,46,63
67,6,61,56,72,23,54,53,66,20,69,23,52,57,26,64,69,64,15,13,26,21,45,9,52,48,49,9,22,41,19,72,62,2,5,17,41,71,53,14,1,28,40,38,65,68,39,71,53,46,37,70,53,37,67,61,29,8,32,39,60,5,20,33,60,33,13,68,43,33,38,53,10,24,30
45,51,15,26,54,6,19,14,63,14,72,39,47,38,38,3,71,34,62,0,68,36,51,25,67,60,41,65,57,27,64,5,1,27,13,1,9,51,36,39,42,40,57,41,34,25,70,29,45,58,9,0,4,9,56,18,60,3,6,35,26,17,72,14,71,65,69,3,60,60,67,63,53,1,64
6,35,39,66,51,45,63,54,58,2,62,34,41,4,44,65,28,65,60,16,41,1,54,0,47,71,72,23,5,34,60,24,57,64,48,36,16,24,28,65,64,31,37,42,37,56,52,65,62,8,43,46,42,49,11,21,39,15,24,27,53,13,58,15,3,65,46,48,49,62,11,35,44,38,68
28,33,28,62,22,72,18,59,47,47,32,13,4,63,65,45,51,74,4,29,21,32,17,58,39,54,33,56,67,13,17,36,20,56,12,19,55,62,3,20,50,9,19,70,15,36,3,55,32,42,48,73,31,32,61,70,57,27,31,52,0,33,12,11,55,24,26,10,19,25,60,64,59,3,29
73,45,34,24,13,33,14,38,68,63,46,42,4,10,23,48,66,53,71,25,72,25,50,69,4,49,45,58,27,65,30,26,54,40,53,17,68,46,9,53,37,6,29,64,57,0,12,51,33,58,57,8,63,7,49,28,11,42,11,14,71,72,23,49,0,35,9,17,71,74,30,35,40,61,53
71,50,3,58,49,58,12,38,63,66,69,43,73,33,53,33,51,21,8,49,39,55,52,55,45,58,3,65,43,44,21,44,3,35,72,21,34,19,49,17,49,1,29,7,71,6,6,29,43,71,27,50,19,47,30,17,54,11,53,9,7,11,51,53,19,58,23,22,63,64,74,30,62,10,45
35,18,38,18,10,22,46,21,69,53,2,46,61,24,62,42,10,54,12,12,43,21,63,27,68,0,40,16,60,38,38,28,43,12,47,40,63,58,43,47,23,28,63,40,1,7,53,56,64,33,58,55,69,0,69,13,52,58,48,49,41,73,59,35,23,49,1,31,54,2,0,40,29,48,46
61,13,27,66,7,33,66,20,57,45,56,46,40,46,35,71,6,71,11,17,19,55,31,73,52,0,42,37,58,59,40,44,13,59,1,5,72,42,70,16,37,59,37,54,17,70,23,54,34,47,54,38,27,44,45,50,70,26,9,33,52,69,53,1,68,33,36,3,18,12,10,67,2,44,52
16,12,73,32,38,59,19,38,57,52,44,34,11,54,3,14,47,11,55,70,28,65,49,4,25,11,33,16,66,31,1,12,53,58,68,50,65,62,56,35,19,38,7,36,36,6,41,60,51,1,67,63,71,14,27,17,0,10,22,32,71,12,27,32,65,25,31,52,63,47,5,65,13,67,35
42,46,59,9,17,56,63,61,9,13,47,20,26,48,41,65,11,1,62,69,18,41,37,30,2,34,74,25,12,14,17,71,45,40,65,43,58,73,4,21,69,29,41,59,24,36,41,48,12,42,11,12,43,59,59,32,32,59,69,50,2,4,4,11,8,6,70,3,49,24,16,66,67,34,38
70,46,57,44,47,15,2,7,8,49,32,24,30,11,15,57,22,5,70,74,71,22,71,50,10,66,5,70,72,17,52,46,61,20,4,20,8,15,46,44,28,44,57,31,66,37,10,37,33,54,65,1,19,15,43,17,69,12,50,56,35,33,48,26,73,25,3,59,30,67,11,6,20,5,53
41,44,26,0,48,29,60,70,56,1,19,2,63,23,2,29,57,21,15,15,15,26,14,7,50,23,74,31,59,42,39,72,4,49,72,53,28,31,19,36,16,0,59,60,9,24,53,15,9,34,57,48,61,19,23,33,8,37,53,27,61,26,29,62,21,3,52,14,12,66,45,12,36,4,11
55,60,55,31,38,25,68,39,67,69,55,70,3,46,36,0,64,72,46,72,68,35,45,2,50,54,7,35,74,63,1,57,52,4,43,25,6,37,3,18,56,52,7,18,0,24,59,3,34,30,64,19,35,1,27,39,66,34,35,68,9,69,0,41,33,19,2,72,67,8,63,23,29,6,57
28,66,37,37,31,41,70,27,29,58,45,43,5,2,9,31,61,60,17,41,43,20,26,19,19,7,9,67,47,56,30,23,66,29,60,0,44,39,21,43,5,72,42,61,5,53,10,32,7,71,51,3,72,61,49,36,2,67,28,61,52,16,67,63,9,71,51,20,4,31,63,16,45,72,11
67,70,37,0,4,66,68,43,67,69,49,23,6,13,50,16,50,10,19,55,40,7,61,39,12,61,39,42,26,73,71,11,67,35,51,28,74,43,66,38,16,17,4,2,73,20,65,53,60,42,19,60,39,17,67,1,26,39,33,17,18,36,62,19,71,45,35,25,72,71,36,59,5,52,37
47,68,61,18,68,48,63,27,72,66,34,13,16,23,63,14,60,18,27,20,64,8,73,32,16,73,74,73,60,15,10,28,65,11,70,58,51,65,45,38,14,9,30,69,59,59,50,51,26,25,4,56,43,5,70,30,48,8,70,51,56,47,23,36,73,2,59,70,52,50,25,35,5,50,66
29,71,37,33,17,66,65,33,11,16,68,27,44,14,56,64,2,35,25,24,48,36,65,20,59,63,18,41,4,20,60,23,24,54,16,21,40,58,57,50,29,37,51,62,19,14,38,44,55,48,0,8,12,66,60,45,20,69,31,46,29,21,47,49,2,57,2,26,46,16,4,6,43,9,2
53,34,12,26,18,55,70,67,22,29,32,68,11,24,61,46,52,22,16,48,12,14,33,13,71,18,9,66,42,17,52,51,39,30,34,41,66,13,51,55,11,6,65,26,4,26,52,58,18,56,63,10,48,17,53,66,62,23,12,52,4,73,70,71,22,71,31,63,68,12,32,50,68,73,21
60,10,21,67,55,52,35,46,17,44,35,0,60,22,52,13,9,43,28,62,6,11,46,63,31,47,39,0,20,14,4,61,55,54,13,64,40,54,42,5,64,58,59,5,38,35,8,55,65,21,10,69,50,63,57,73,2,37,32,39,53,65,6,46,10,43,32,46,16,44,25,5,21,55,11
59,44,28,30,11,22,12,41,49,64,46,26,49,74,36,0,62,61,68,59,43,10,62,21,30,31,13,7,43,44,55,40,64,57,16,62,40,13,44,23,64,52,72,59,15,24,12,49,71,31,52,29,21,68,5,16,59,46,2,15,9,51,43,61,45,42,28,60,24,74,51,32,14,11,50
26,23,57,0,48,70,38,30,51,63,39,23,37,74,11,12,0,65,23,71,74,38,10,54,48,68,30,36,51,66,26,64,58,51,67,20,9,50,59,58,39,66,16,14,50,49,57,62,10,31,44,43,28,0,42,40,55,55,28,64,8,21,41,16,28,59,12,11,43,18,65,71,67,24,30
7,9,61,2,71,48,7,39,64,14,65,19,62,56,31,27,25,73,55,16,22,22,19,5,37,54,7,0,55,21,38,16,30,49,27,23,55,34,6,1,35,4,71,69,20,19,28,15,42,69,26,63,70,24,28,7,64,49,60,31,70,53,0,63,53,15,48,40,59,54,2,67,22,65,35
45,32,23,37,3,57,31,3,72,60,65,28,74,5,50,51,11,6,6,57,19,18,26,47,42,33,35,31,35,30,50,48,18,52,44,27,0,60,36,32,61,5,36,46,50,4,15,70,43,13,9,68,64,7,15,11,24,46,11,32,3,24,60,71,33,37,35,31,68,17,62,2,21,9,33
53,37,25,31,53,24,1,51,74,29,59,71,55,42,64,36,55,70,23,7,47,43,17,37,48,48,73,73,27,30,41,4,39,18,53,5,49,70,26,46,62,68,47,59,39,29,71,12,39,44,6,31,63,11,30,68,30,46,72,5,25,15,71,72,74,24,41,62,26,68,47,5,58,71,25
46,55,29,48,72,45,4,30,5,11,51,41,49,48,73,30,46,30,7,21,3,3,56,26,0,24,40,56,20,44,54,37,71,19,41,2,47,57,44,10,53,39,45,30,24,13,59,3,54,16,44,64,32,6,31,66,50,67,4,14,56,53,42,25,55,62,56,73,9,11,49,12,9,56,56
56,41,36,72,4,39,68,42,60,14,58,7,47,15,45,47,20,8,21,26,18,24,17,7,16,55,68,4,64,27,32,70,41,33,41,15,62,71,67,65,36,72,24,50,54,18,30,43,58,11,27,21,47,26,10,58,40,43,61,31,23,67,13,9,60,32,14,57,41,52,29,39,3,26,72
7,21,5,44,41,49,47,0,36,43,61,2,59,44,60,20,61,14,5,44,40,48,9,29,8,40,48,18,8,5,21,10,56,16,26,29,67,12,24,39,4,60,71,47,10,61,26,13,61,19,44,29,38,14,44,19,27,32,24,55,67,32,2,51,27,24,25,19,68,74,53,48,72,32,32
