5,29,20,62,7,13,55,30,66,17,29,49,70,28,4,64,9,10,74,62,58,61,36,35,24,35,8,30,41,46,47,68,72,24,4,35,55,65,28,60,50,0,9,36,15,22,22,52,16,38,29,39,56,48,19,17,66,47,26,54,9,34,18,64,26,11,42,53,73,43,7,60,51,38,56
30,72,25,9,71,74,57,28,29,4,42,6,40,67,38,32,8,43,23,31,1,21,35,9,8,70,8,29,66,45,57,60,30,45,38,34,52,17,21,40,11,3,60,50,30,28,74,32,2,41,47,27,74,42,28,54,8,15,25,26,66,63,49,27,40,56,21,70,21,16,73,48,27,8,54
69,26,47,7,35,41,33,73,14,19,49,67,68,64,45,68,7,8,63,30,60,67,71,41,70,48,53,47,1,50,66,50,36,46,10,30,68,38,54,31,70,11,30,42,15,10,34,35,1,56,69,15,0,63,36,33,10,70,10,59,49,49,29,61,33,72,4,6,3,3,1,60,24,30,12
41,51,19,15,11,40,12,17,49,19,15,11,29,7,20,18,23,72,55,43,30,61,39,74,57,60,35,7,53,65,5,57,69,22,73,38,50,69,30,71,22,29,62,15,73,41,57,73,31,11,34,58,59,10,12,40,73,6,53,39,26,66,68,64,36,12,28,51,43,26,44,52,72,57,0
16,3,53,45,71,38,14,62,46,6,59,2,74,38,66,60,20,4,53,15,9,57,51,61,55,17,8,51,22,25,32,17,14,49,9,39,1,23,44,16,66,38,48,41,66,19,17,6,66,60,64,4,61,34,53,61,43,61,13,69,47,17,12,73,32,22,50,16,32,71,46,14,50,25,16
40,52,2,64,40,61,15,36,0,19,14,24,0,70,15,58,50,63,2,53,49,57,64,8,15,13,22,25,64,52,41,13,67,22,65,47,54,10,43,48,22,39,50,64,74,32,55,26,9,51,73,56,46,44,66,53,48,66,18,10,20,57,11,41,26,53,20,62,59,34,47,69,28,17,2
35,30,24,67,44,12,20,38,20,36,10,53,38,41,59,14,6,18,30,10,2,57,38,73,1,20,20,1,66,74,32,63,72,50,34,73,59,19,58,42,42,21,46,58,41,4,37,40,48,21,57,5,11,36,40,47,71,61,33,43,60,39,44,0,7,8,64,37,20,35,56,62,43,8,48
52,61,70,43,32,33,67,38,34,38,25,21,0,72,52,13,36,28,10,58,39,16,54,36,58,15,30,21,67,2,37,28,61,14,19,7,25,18,3,10,40,59,44,43,8,30,29,9,6,42,66,60,9,31,22,55,5,28,33,56,47,58,24,11,19,71,28,71,5,70,70,12,7,0,40
1,66,39,58,69,46,32,51,51,47,63,13,4,2,35,60,39,11,67,36,52,41,35,64,5,44,64,2,65,38,25,14,37,54,39,36,67,39,17,31,0,28,56,30,18,51,21,62,12,11,13,1,61,60,30,68,40,7,4,23,57,65,25,29,53,44,71,64,19,63,26,55,40,17,41
35,68,47,26,21,42,67,19,2,56,24,71,53,35,9,69,57,53,27,55,12,51,6,21,4,24,8,41,6,67,51,47,36,52,67,44,54,51,31,3,7,71,70,58,12,69,62,54,17,60,55,32,42,10,68,64,60,27,17,11,25,34,45,20,71,42,73,27,69,11,33,74,36,43,46
69,46,32,15,39,27,52,74,21,37,9,29,72,15,34,72,27,52,3,2,11,67,61,33,40,32,32,46,40,52,21,68,31,7,51,50,72,71,73,9,5,23,20,32,31,20,65,32,49,19,17,41,8,53,21,63,72,0,72,27,28,6,68,48,60,21,61,30,42,29,59,16,6,16,33
33,6,39,41,11,19,59,18,67,36,17,16,10,69,32,58,71,74,43,26,29,30,12,53,10,55,46,40,30,6,38,71,60,2,17,7,3,50,11,29,69,43,43,19,30,1,6,8,29,70,40,20,17,46,36,7,53,27,72,67,26,58,48,12,12,44,58,65,9,31,74,20,70,61,26
16,8,3,57,36,33,31,60,14,25,54,46,46,4,11,46,65,44,50,2,59,24,3,49,42,4,44,74,34,30,2,29,69,44,27,37,63,33,44,57,17,61,68,40,40,68,31,3,9,13,38,63,25,9,19,48,66,30,61,36,63,69,29,69,62,14,5,37,5,18,16,53,24,24,55
3,46,2,62,68,28,32,0,27,32,47,64,40,55,56,3,46,46,46,33,37,54,43,62,1,45,73,74,3,4,70,58,1,40,11,31,4,12,71,15,31,19,39,33,0,42,36,43,58,62,64,63,74,10,48,39,40,32,1,16,2,70,69,64,14,37,19,44,63,39,45,8,31,65,55
19,10,4,44,3,51,40,27,20,44,72,51,28,52,15,43,15,16,32,51,17,49,24,63,39,53,7,66,74,30,43,21,72,9,7,70,45,52,52,36,61,65,54,8,8,49,51,51,68,28,20,37,40,5,64,30,26,3,17,17,70,51,16,25,67,35,11,47,9,58,31,13,58,51,74
29,35,9,24,55,37,23,46,47,52,42,59,58,69,10,26,52,0,41,42,34,22,33,55,67,36,50,14,65,59,24,40,54,56,62,20,29,69,69,30,8,32,19,54,69,19,49,35,46,56,41,42,18,13,4,30,74,70,58,25,12,32,29,44,49,60,57,22,2,41,25,52,68,68,49
55,33,43,9,67,40,22,59,52,65,2,23,67,48,45,15,28,30,11,73,65,48,68,53,28,48,60,20,8,59,66,35,15,39,7,61,6,19,53,67,14,17,20,68,49,45,73,39,62,1,47,37,49,37,15,50,4,23,57,25,15,41,74,30,11,50,21,60,55,6,7,71,31,74,38
15,43,43,43,51,56,67,43,69,52,51,4,36,36,64,72,52,7,72,43,28,47,64,72,26,69,9,57,0,1,3,35,56,15,25,45,51,56,24,54,48,9,56,60,29,26,30,69,49,67,5,52,53,69,35,67,33,46,70,23,54,18,7,62,0,74,23,61,26,58,6,44,48,14,21
41,62,21,73,74,42,33,15,41,52,52,44,11,54,11,8,52,42,14,45,51,42,9,14,23,66,24,7,11,32,6,17,31,8,24,68,1,43,62,25,8,12,57,13,70,39,4,17,16,71,1,51,71,52,30,9,39,41,39,16,30,14,36,50,47,22,57,35,8,72,20,14,24,35,6
41,22,22,67,59,40,10,10,44,23,22,51,66,16,6,37,44,68,51,17,70,20,6,11,17,31,4,51,48,26,32,19,58,20,8,36,38,36,2,36,3,14,13,23,46,51,21,51,5,3,38,55,21,55,60,42,41,70,55,52,69,31,51,15,21,61,53,3,36,9,50,46,12,18,63
13,45,63,20,37,25,27,69,38,53,66,25,6,71,18,58,25,5,55,0,28,38,18,31,57,65,29,51,4,16,66,33,59,43,46,71,57,2,49,11,31,39,1,29,46,42,33,40,5,14,0,4,14,54,38,51,27,31,3,28,19,1,18,25,67,4,12,18,51,36,8,16,4,74,21
37,53,30,69,40,50,3,2,8,0,59,66,46,70,25,21,68,70,8,22,64,10,15,36,25,37,44,8,13,62,49,12,26,74,58,21,28,25,24,65,10,14,18,39,70,66,20,45,66,9,46,31,44,26,56,58,61,48,20,18,8,21,66,24,1,29,37,12,51,48,19,8,70,68,18
34,0,10,34,23,18,27,67,66,64,57,32,16,65,48,74,62,18,68,73,33,31,2,20,15,17,58,6,48,46,67,63,33,27,31,71,22,38,56,55,7,63,64,37,37,15,38,66,59,74,28,37,37,44,0,60,72,3,45,50,52,5,68,9,17,19,64,15,35,16,13,46,46,59,20
51,53,12,64,7,68,6,17,20,73,28,51,12,64,72,71,74,16,65,23,49,55,44,38,41,30,67,19,16,65,62,15,20,7,45,39,37,35,44,68,37,52,60,73,64,6,66,63,69,39,11,14,64,41,3,30,9,56,5,45,10,58,0,68,51,8,59,70,50,30,6,26,40,23,64
10,6,54,43,65,54,33,61,54,50,30,43,32,46,57,67,57,72,68,67,54,9,22,11,68,38,46,52,58,67,39,3,37,58,46,19,35,67,43,65,74,0,3,68,49,47,49,58,27,20,59,22,11,51,40,13,21,55,73,17,20,63,11,22,53,62,35,44,34,61,7,74,4,54,65
49,46,49,73,47,8,17,37,46,38,43,5,73,69,15,32,19,24,11,46,50,0,4,63,41,30,44,53,13,38,20,14,21,73,55,70,15,67,8,36,31,44,62,69,2,45,16,55,18,21,44,37,25,67,27,24,53,17,54,6,60,24,57,10,54,14,65,53,64,57,13,62,34,69,7
8,50,15,33,30,46,59,36,29,32,68,50,32,22,54,12,35,48,4,69,9,66,37,64,44,47,73,56,38,3,5,64,14,53,64,70,20,72,0,70,65,19,59,1,68,59,17,71,64,17,33,21,13,52,67,11,22,43,74,41,12,60,30,66,47,61,27,57,7,3,71,28,63,11,48
30,53,18,19,25,14,20,29,27,45,17,41,72,2,36,36,10,74,61,4,72,43,2,38,55,2,2,45,34,65,64,51,67,16,3,20,42,14,37,16,5,46,16,7,30,48,66,22,57,1,13,27,68,25,74,58,52,1,38,3,35,66,44,62,29,26,45,28,72,20,26,32,2,25,44
30,71,47,23,34,16,37,59,22,71,25,24,67,70,70,57,31,7,74,34,68,49,62,27,22,66,1,19,49,17,48,46,16,69,20,4,6,11,58,58,41,15,56,60,55,17,69,54,69,43,45,50,59,1,18,50,4,62,58,52,10,37,36,71,20,19,33,73,30,25,15,73,47,52,45
45,4,71,15,23,49,26,46,11,0,29,32,8,9,36,56,63,32,28,6,13,21,20,55,69,44,34,39,12,36,29,48,24,52,54,17,28,34,1,1,63,25,68,43,46,15,65,20,5,46,59,35,32,33,57,12,12,62,64,25,18,16,58,40,11,42,21,28,3,38,56,29,31,0,66
44,2,31,32,46,67,53,10,69,37,58,12,13,35,6,50,5,21,20,34,66,54,71,64,56,51,14,11,74,59,52,27,20,38,17,26,66,68,43,6,70,63,67,68,25,9,7,6,66,33,62,24,50,17,62,49,57,16,31,35,51,65,10,2,52,26,59,50,34,9,9,67,65,21,57
62,15,51,17,70,19,54,41,57,28,8,30,73,51,12,23,18,29,22,56,60,38,49,65,46,47,19,69,34,10,40,65,2,68,45,30,28,33,56,40,22,45,7,40,30,73,67,40,26,33,21,46,43,20,25,24,62,47,33,6,56,20,22,17,33,1,48,64,69,41,14,56,30,27,55
48,47,56,51,55,35,35,35,43,56,54,10,16,61,74,71,51,6,25,33,71,4,69,8,10,42,40,24,41,57,64,23,23,19,59,1,49,0,14,69,59,1,28,64,18,12,15,18,20,58,22,40,48,64,54,67,60,21,62,17,50,47,70,23,25,28,58,49,40,20,46,8,12,58,47
47,6,6,56,6,9,43,53,37,19,24,36,28,30,42,68,9,29,48,2,13,52,8,14,68,6,24,26,4,37,64,35,29,63,55,32,73,31,38,26,53,65,52,73,3,10,32,32,20,10,56,60,50,57,61,21,50,49,68,13,31,28,69,48,33,41,61,3,50,15,42,20,10,67,56
74,7,61,23,25,5,16,45,13,39,31,25,57,61,6,10,58,57,54,4,24,12,51,71,31,73,24,49,49,73,16,36,62,46,41,43,38,61,5,4,18,50,48,68,41,13,56,20,54,62,17,15,33,63,58,24,53,47,10,43,15,17,54,12,48,65,46,63,34,31,39,11,32,56,57
9,21,69,20,12,43,70,27,52,22,47,3,16,9,41,10,9,18,66,60,21,61,9,8,72,38,74,54,12,36,21,19,38,60,42,28,69,29,22,25,39,70,44,5,49,63,74,27,13,29,3,20,73,13,38,64,56,2,24,71,10,68,1,23,13,39,28,37,12,8,47,34,71,63,4
45,73,36,20,63,13,2,43,12,23,26,36,4,30,7,16,13,40,6,1,56,10,49,30,34,34,42,44,52,50,24,59,18,48,48,21,49,20,13,53,1,0,61,30,6,56,23,56,34,26,64,63,68,47,27,61,65,32,22,41,35,24,18,44,29,64,73,42,7,1,21,19,4,2,20
42,9,3,5,21,7,21,60,41,56,7,62,0,61,1,65,4,49,52,34,64,6,27,34,19,38,57,30,53,62,49,39,26,1,50,61,43,51,33,1,57,68,18,10,68,74,31,14,64,69,5,44,24,74,14,13,39,13,36,19,69,49,28,57,2,64,28,62,38,58,9,41,42,9,53
13,10,17,11,17,35,11,35,37,68,22,44,11,66,62,29,51,58,52,20,34,35,54,37,11,73,45,4,22,31,39,60,17,23,40,57,55,19,21,68,4,57,70,55,63,0,22,74,3,23,58,18,32,39,25,39,60,25,25,56,50,71,12,66,59,10,35,61,27,16,15,40,57,22,35
57,48,34,56,63,69,70,54,55,56,34,59,62,21,3,28,23,45,58,48,59,65,60,2,28,62,13,4,71,31,40,34,44,2,66,7,61,60,6,44,18,49,69,8,53,25,70,18,25,33,10,63,69,43,7,61,58,32,53,47,13,65,29,34,74,55,8,66,8,8,66,24,29,32,3
0,37,70,45,36,27,3,48,54,24,21,53,65,73,46,32,12,71,54,21,31,35,43,53,34,45,9,25,27,54,15,0,27,5,53,27,7,21,64,56,30,40,69,32,48,7,70,6,8,53,7,49,66,34,17,37,46,9,26,40,51,10,54,56,3,33,23,31,8,28,18,32,4,24,74
36,49,50,1,70,40,55,28,64,33,13,58,36,35,2,52,22,50,74,7,20,23,50,35,48,44,22,48,38,20,15,48,50,27,72,69,3,24,10,74,70,2,73,13,54,61,44,10,67,41,61,34,64,44,67,70,35,59,50,5,13,12,70,32,53,49,0,40,56,74,68,22,57,35,20
28,53,55,62,14,19,48,62,51,4,69,54,73,30,61,49,37,22,74,50,17,32,42,59,28,7,36,67,21,4,65,65,39,41,54,7,64,9,8,64,65,45,49,54,71,49,21,8,33,57,39,14,58,10,48,6,25,32,28,60,39,60,24,6,55,57,68,4,31,61,46,19,3,68,63
14,19,36,53,54,44,47,55,55,23,55,35,36,68,70,10,2,71,41,27,4,69,64,3,37,46,66,24,8,39,52,2,8,36,43,51,57,38,34,41,70,1,13,70,2,33,35,65,51,64,4,56,70,20,33,29,38,57,26,73,37,40,9,40,32,73,5,64,57,29,18,55,26,27,40
42,4,49,8,2,30,48,61,4,25,57,21,31,37,16,69,21,74,42,1,15,31,27,55,59,62,2,51,60,3,25,37,48,49,28,13,48,17,68,2,42,42,16,57,33,39,59,52,20,19,56,50,55,26,61,60,35,70,47,73,15,65,49,33,35,27,34,69,34,29,20,25,68,7,40
19,1,41,37,67,3,67,17,48,26,25,2,64,59,58,74,73,30,56,52,69,18,31,68,50,52,13,28,5,8,67,36,5,28,70,15,8,38,19,36,18,9,41,2,28,49,46,39,68,28,47,38,60,14,19,21,47,52,47,65,19,24,2,32,10,34,67,58,37,37,55,40,0,46,24
55,37,7,57,40,24,60,33,46,47,25,47,10,13,2,26,34,7,70,0,70,25,10,20,71,39,60,66,16,50,17,69,17,16,69,69,31,57,65,56,55,70,35,63,66,62,56,10,58,17,35,27,8,48,71,2,53,55,51,69,20,30,56,10,71,70,36,20,6,43,51,34,26,37,54
61,52,44,69,59,49,36,56,20,60,56,2,24,46,71,17,21,46,31,51,29,33,36,69,33,28,37,18,9,25,51,33,5,55,9,26,47,72,32,67,7,58,46,49,15,22,42,16,31,20,56,61,63,8,23,36,4,50,22,13,26,14,57,46,40,32,17,46,20,61,21,45,72,31,38
59,61,10,19,64,45,38,42,39,69,35,27,33,26,27,19,64,59,38,14,43,37,13,6,15,7,46,63,21,46,44,68,30,26,8,54,74,10,61,40,22,66,36,72,74,19,51,53,28,20,2,71,21,12,3,67,9,73,19,45,26,65,7,69,58,31,50,2,13,33,65,62,74,59,27
36,53,46,27,31,70,34,63,65,63,31,64,23,34,49,8,67,41,43,10,45,38,13,68,59,17,42,32,3,28,37,29,1,11,63,48,73,74,49,19,74,53,16,21,12,31,33,27,26,24,20,30,53,42,71,54,70,49,47,19,67,27,8,23,54,64,46,1,4,67,19,58,58,4,11
29,74,33,43,2,15,14,0,22,34,74,40,25,40,45,48,65,61,37,27,48,25,38,16,32,54,22,10,59,47,57,53,9,69,53,59,23,6,20,15,44,44,51,70,46,2,45,19,29,10,14,43,48,14,49,60,19,39,71,64,24,3,48,44,20,31,51,49,47,45,57,43,25,44,67
0,74,39,61,68,20,31,13,35,14,41,28,15,46,57,28,55,36,7,26,64,28,12,10,10,3,21,43,70,20,6,49,19,5,41,18,66,0,23,53,38,14,31,45,64,34,28,69,54,3,50,33,3,4,1,9,60,27,39,61,19,17,33,1,58,54,68,18,60,55,30,1,20,7,38
34,10,9,10,44,18,50,71,6,4,32,2,41,27,40,55,49,45,28,45,17,15,10,67,6,2,72,59,37,10,61,69,7,66,44,34,25,50,19,45,73,17,59,34,45,63,62,39,65,12,14,73,53,58,8,45,69,30,0,40,5,7,55,63,53,22,8,28,16,70,74,23,71,0,28
4,55,1,21,13,54,20,28,56,71,48,28,57,41,74,46,63,31,1,15,69,72,0,57,24,58,50,35,72,55,54,46,6,47,43,66,4,56,45,41,7,9,74,20,38,61,15,32,17,24,58,10,61,40,41,9,73,36,38,40,14,31,15,16,59,49,38,5,23,49,10,55,68,65,43
18,51,56,59,31,20,61,71,73,22,17,5,1,65,29,68,13,42,73,27,59,42,24,13,72,42,13,35,60,28,40,6,65,13,18,22,18,28,40,37,60,38,6,22,31,12,55,13,11,11,52,45,33,39,12,47,69,67,15,69,43,6,48,62,53,52,47,31,54,18,66,63,69,66,8
58,23,13,62,1,54,54,40,14,57,61,52,52,58,58,45,62,71,73,74,22,34,46,47,54,0,16,23,0,38,11,71,41,53,72,68,13,3,19,23,41,63,26,60,14,31,20,37,53,48,67,55,4,15,22,25,28,74,29,32,7,50,72,20,66,58,54,19,54,46,17,1,33,50,14
9,71,8,20,16,54,2,65,19,38,67,30,36,9,29,47,25,72,45,53,0,34,73,26,18,30,44,10,61,1,40,34,72,0,7,71,48,62,38,0,73,72,58,53,57,29,5,15,52,5,26,70,24,57,20,50,52,43,70,53,15,66,69,64,8,41,74,18,21,25,2,19,68,45,17
74,41,44,5,43,0,45,27,62,40,63,45,65,14,24,36,35,66,72,19,50,16,6,24,44,54,9,4,45,22,58,34,21,34,34,61,43,48,62,60,32,45,15,7,44,46,2,2,2,56,29,15,36,14,21,3,46,58,19,64,21,58,9,49,23,30,58,4,64,12,46,53,66,50,13
59,23,53,13,3,43,45,8,67,17,72,7,12,14,0,26,8,21,59,4,71,18,48,1,73,52,22,16,59,32,11,30,1,20,60,51,42,14,2,52,45,9,23,47,11,24,5,11,57,73,40,6,63,45,6,24,7,5,14,20,11,27,69,56,16,57,48,27,58,27,71,58,25,62,17
7,53,37,24,0,32,5,73,42,37,45,50,40,20,10,34,5,44,62,72,23,41,69,27,70,49,21,27,43,0,34,14,49,17,63,11,40,63,36,47,8,32,38,6,35,34,64,23,65,70,39,12,0,64,65,35,13,21,31,50,14,32,70,67,30,42,51,60,14,69,58,22,44,6,35
37,17,54,15,46,56,60,15,40,5,33,36,9,50,26,57,27,2,62,8,8,4,36,1,61,71,67,31,34,57,61,32,45,66,66,27,6,22,39,16,50,20,14,23,20,47,21,33,16,62,25,20,69,68,42,22,62,69,4,41,65,31,58,32,50,3,27,42,12,69,31,54,43,68,36
23,15,27,31,74,51,69,65,29,70,36,50,11,21,16,37,49,50,15,13,3,0,63,62,71,21,74,18,1,44,47,41,45,67,55,0,68,6,10,4,52,6,32,60,32,15,40,43,54,45,1,34,18,22,68,71,2,57,43,6,34,0,4,35,5,60,28,14,1,61,60,40,11,22,10
55,16,3,8,23,19,69,0,60,17,37,45,70,15,70,3,18,43,36,6,56,4,32,63,55,72,27,37,19,10,57,37,64,10,44,32,35,63,26,7,48,66,35,22,15,58,6,20,55,62,20,10,36,60,26,37,66,44,27,67,17,0,8,43,58,40,65,12,51,45,51,21,37,8,15
73,61,12,42,46,50,24,20,73,1,5,72,28,55,39,36,26,18,71,7,19,21,11,16,1,11,4,37,22,52,54,64,64,5,42,50,48,25,30,59,46,29,30,59,56,1,33,27,39,0,53,22,62,2,36,14,55,33,70,33,5,39,27,22,20,69,58,58,41,8,14,22,47,7,49
35,53,17,55,21,55,22,35,23,51,31,57,61,74,67,43,54,49,16,69,38,42,28,34,12,17,1,63,54,47,50,12,14,31,10,59,0,40,40,61,62,54,27,44,44,34,2,74,6,66,35,65,37,28,66,47,8,21,18,65,60,17,48,10,2,27,59,46,21,64,19,56,28,4,21
6,61,56,45,47,1,30,49,18,1,63,51,44,55,32,20,12,0,1,23,54,42,25,58,11,39,20,16,49,66,29,61,63,52,51,56,71,37,47,48,37,62,11,73,71,1,74,62,6,35,4,63,17,26,30,73,67,15,8,18,45,62,47,67,27,58,11,49,33,69,68,23,72,61,9
25,22,51,58,46,16,41,41,14,11,69,38,51,22,26,37,49,30,28,15,37,17,14,34,28,48,41,51,43,17,42,4,57,60,13,72,63,19,25,62,27,18,30,12,8,20,59,18,53,72,70,46,57,58,9,30,13,43,9,68,25,7,61,46,70,38,36,35,28,36,59,41,39,29,51
60,20,47,40,58,23,42,55,58,56,42,13,42,0,2,11,22,55,35,33,1,16,44,7,19,70,28,69,26,30,46,29,9,28,51,61,60,61,25,74,30,45,21,74,32,37,38,11,1,23,62,16,18,62,21,63,12,54,71,34,43,46,62,14,7,27,46,30,4,26,47,62,24,32,38
52,64,8,63,52,10,48,47,11,41,60,57,63,45,10,6,48,37,12,50,1,6,13,5,30,60,65,49,73,69,28,63,41,14,60,36,31,34,58,20,47,72,1,53,18,68,74,38,39,42,69,15,43,37,8,44,35,31,70,73,16,19,46,69,43,64,62,42,53,14,7,0,4,12,5
61,13,37,55,4,26,21,30,47,63,45,57,15,37,51,14,21,33,36,36,62,25,37,7,38,38,1,11,29,31,17,21,73,37,39,17,25,35,74,22,58,60,69,19,61,45,15,41,2,51,72,33,28,39,46,45,44,53,67,55,59,14,70,28,35,55,48,37,50,23,24,31,63,7,51
74,65,54,36,9,23,44,46,23,55,74,68,34,58,52,24,72,19,22,57,36,56,58,2,3,49,64,39,34,50,4,69,43,53,32,19,54,51,69,70,18,0,28,62,74,55,30,32,56,39,31,34,57,18,56,43,9,58,21,35,6,26,43,50,34,19,29,22,23,9,44,25,72,6,15
3,31,9,51,24,10,34,15,37,17,59,55,32,47,56,0,51,61,37,23,52,44,29,0,43,67,73,42,5,65,37,52,9,50,66,2,30,1,40,74,66,25,6,50,41,67,68,67,56,24,45,63,31,64,44,57,71,24,10,25,42,18,43,68,73,51,71,50,73,57,62,26,70,52,55
71,56,6,18,1,74,35,20,8,28,41,31,52,5,48,0,29,20,28,35,48,51,64,69,3,50,20,70,14,28,47,28,25,51,45,44,24,34,53,34,54,56,42,5,46,70,25,66,11,65,67,46,52,73,7,16,44,22,67,34,45,40,55,22,44,24,72,36,4,11,30,40,53,45,48
67,29,46,3,5,63,16,65,0,70,8,64,1,73,33,54,41,27,51,29,15,20,27,58,0,6,47,24,35,1,7,31,74,2,46,19,23,0,29,13,66,42,36,64,62,47,40,60,62,7,41,18,39,28,16,8,30,62,51,8,56,32,25,33,49,64,30,31,8,56,42,47,28,21,37
63,70,48,48,56,30,9,2,42,58,12,64,6,60,19,49,73,31,29,31,69,9,30,47,1,20,62,4,34,26,57,24,69,13,1,54,20,24,2,73,56,36,52,10,53,33,27,46,21,67,10,66,48,65,33,36,11,25,24,10,34,19,64,58,73,63,32,43,1,12,61,19,37,14,54
15,1,19,60,17,36,73,50,31,36,31,56,48,3,24,12,1,30,29,8,13,54,69,4,27,27,69,61,62,22,3,8,21,41,62,74,41,61,31,13,11,3,54,73,43,71,16,29,44,25,66,12,23,55,18,6,53,50,8,18,13,34,29,54,32,64,49,18,33,30,63,17,69,3,65
18,17,10,63,1,28,3,20,25,23,11,11,25,31,18,14,31,48,40,2,69,58,49,1,44,71,10,21,30,21,53,40,69,11,16,41,65,16,22,52,7,55,32,7,36,60,69,10,49,16,23,31,23,62,61,65,35,20,66,67,56,41,70,50,0,4,36,15,69,11,29,59,61,39,52
47,25,42,26,32,69,14,5,41,17,4,4,37,9,52,47,31,42,31,37,73,58,53,54,71,42,2,37,8,20,7,10,26,62,24,61,7,73,20,41,63,39,51,38,17,70,12,59,56,11,52,71,45,7,27,69,30,30,31,12,18,38,30,73,28,7,51,61,15,31,40,7,46,0,53
65,57,29,60,36,24,60,52,52,46,59,30,39,37,6,6,51,42,39,9,48,45,5,74,17,32,16,64,39,42,11,9,44,50,2,0,7,40,59,47,50,52,64,49,40,61,37,64,54,42,11,56,26,40,25,41,8,3,6,18,16,71,43,33,41,40,0,39,49,73,42,47,9,50,58
60,12,46,9,5,52,64,62,66,66,2,37,49,13,72,22,36,66,53,54,22,57,8,50,14,41,63,71,70,8,11,33,42,29,17,50,28,29,58,51,25,69,30,50,67,70,25,39,67,43,12,20,30,41,20,50,42,8,70,48,44,12,6,29,70,2,21,70,9,32,51,23,43,33,46
50,32,27,1,70,19,26,68,63,52,65,74,16,11,38,2,40,19,37,32,42,10,50,12,69,7,69,53,73,64,55,57,11,41,30,49,29,64,15,3,27,49,2,70,52,51,32,56,38,48,30,53,32,52,8,31,7,67,71,32,41,52,33,44,41,2,67,54,69,58,50,57,56,66,32
18,44,68,11,56,0,7,28,53,42,15,62,27,8,43,18,63,56,10,17,32,0,74,30,8,17,17,47,14,18,71,72,69,53,31,33,42,71,44,18,72,43,21,60,42,34,71,59,20,13,22,40,6,69,30,28,47,42,17,64,42,6,25,17,26,48,2,59,47,47,7,0,39,50,8
23,47,49,16,34,44,55,47,67,10,52,7,21,9,42,13,55,62,63,57,35,29,52,12,28,2,61,19,65,34,22,11,14,60,31,18,50,31,51,48,24,12,74,41,8,39,33,63,52,22,74,44,25,53,62,59,40,28,66,30,64,46,44,45,12,64,23,2,6,46,14,10,22,39,12
4,56,30,17,25,65,73,23,41,25,48,19,30,73,33,12,1,41,10,70,70,29,67,28,2,22,52,37,2,63,70,23,51,55,41,24,31,33,63,28,46,15,20,0,39,18,72,18,27,40,13,16,7,16,23,23,39,43,47,39,55,14,41,28,49,0,6,1,50,14,56,70,17,61,1
7,20,12,7,43,50,73,35,16,66,17,54,39,67,40,31,18,69,34,3,70,40,67,37,34,18,60,32,34,38,12,33,49,29,39,12,3,33,61,9,54,1,25,10,57,72,2,18,22,3,2,74,5,58,12,19,37,26,20,72,28,1,56,53,58,28,50,70,55,29,7,5,63,24,17
71,57,10,56,22,32,15,68,25,61,3,25,30,0,18,13,32,47,27,9,8,15,11,20,23,56,29,1,66,64,43,69,17,18,58,16,12,25,50,52,19,58,5,69,49,7,9,73,1,72,29,61,13,55,54,10,34,19,7,1,25,32,41,49,69,2,20,32,68,11,65,48,65,28,10
11,33,58,26,12,22,31,26,32,6,48,31,14,24,32,49,44,13,29,50,58,15,46,23,63,50,21,71,25,40,8,3,32,46,38,55,41,72,39,29,8,39,41,8,26,58,59,72,16,47,51,64,5,63,53,70,6,8,13,61,27,1,39,65,26,70,16,6,19,58,64,16,9,55,35
2,56,69,29,7,70,18,3,3,7,52,18,56,74,16,13,64,51,4,20,12,34,22,16,54,72,66,16,6,71,20,29,44,56,8,24,18,3,30,58,63,68,14,31,68,25,71,25,72,68,74,54,60,41,55,43,34,62,30,3,63,25,57,59,55,22,13,14,64,38,14,27,60,58,71
17,23,67,30,35,25,32,51,61,33,58,9,28,28,43,34,52,29,71,28,63,23,12,25,60,21,32,64,2,73,30,28,72,36,21,50,1,44,21,37,28,44,10,58,33,9,28,20,64,12,73,31,48,2,32,19,65,43,14,52,12,1,73,39,12,55,73,15,15,48,72,52,52,12,66
41,71,2,67,66,48,5,23,35,66,33,66,67,70,64,60,45,61,33,61,51,47,1,14,2,0,67,74,52,40,64,29,73,35,54,1,68,7,26,52,60,53,30,51,31,24,60,60,65,70,52,66,32,66,72,1,23,31,12,22,69,37,61,61,70,0,41,60,67,23,74,31,22,7,45
66,70,21,52,28,57,54,13,60,28,45,57,21,62,40,69,45,31,56,21,12,18,22,39,13,46,57,6,2,40,13,50,26,22,8,47,3,29,54,2,59,25,47,8,53,63,67,25,23,3,1,28,26,62,22,5,59,12,40,48,43,39,18,19,27,52,43,20,42,15,74,11,6,13,59
74,66,58,50,43,46,41,13,74,40,65,60,21,44,65,44,27,64,43,60,52,51,29,23,52,36,70,6,54,24,12,31,47,30,24,6,66,9,8,71,58,31,32,16,0,48,69,67,69,11,54,0,46,33,9,26,65,54,6,8,0,28,68,52,17,64,36,57,74,39,59,7,11,69,8
45,29,43,5,62,18,6,29,28,18,18,61,61,19,74,62,34,57,7,63,46,62,4,61,19,19,66,33,73,46,55,17,57,23,23,57,11,10,62,43,69,42,20,59,53,67,8,46,59,61,44,28,60,72,8,59,30,10,5,43,32,62,23,73,52,17,34,39,29,4,42,20,25,12,41
