16,42,18,64,63,55,72,46,72,38,13,2,23,52,18,22,42,61,32,62,4,45,28,25,13,54,73,74,56,68,23,48,57,24,13,51,60,42,58,45,9,25,73,13,23,49,16,16,0,12,33,45,23,21,12,9,62,15,9,21,2,8,33,34,73,46,58,54,23,18,49,55,59,68,63
48,38,45,16,58,13,65,23,58,69,9,48,64,15,7,46,5,31,72,48,37,69,22,71,54,5,13,7,73,4,8,57,3,16,48,8,24,58,50,65,22,1,12,73,29,45,40,4,17,65,35,74,74,39,63,68,20,1,25,8,63,51,43,48,39,19,55,37,51,65,65,54,1,68,47
16,66,4,1,30,59,70,53,56,7,23,52,50,42,14,6,70,6,41,9,52,25,9,66,71,47,22,57,60,16,8,6,62,39,61,6,19,48,21,41,4,0,10,6,33,50,38,70,74,66,68,43,28,63,44,33,74,70,41,61,14,59,46,66,44,25,72,45,1,9,8,50,63,11,53
34,32,62,4,50,32,7,62,54,17,61,40,1,24,43,26,59,41,51,54,10,38,7,24,24,11,4,64,29,15,46,3,42,41,18,16,33,1,16,31,43,26,19,14,17,2,53,57,40,53,14,10,0,19,16,44,8,30,43,51,51,66,52,47,8,38,60,21,18,47,11,17,54,65,30
30,16,6,59,1,67,67,28,50,39,30,63,54,35,12,27,20,3,27,60,53,69,57,35,68,18,1,61,37,8,66,27,49,3,42,31,58,13,6,21,13,46,18,60,37,53,47,59,30,50,3,22,10,68,72,35,9,51,17,45,38,58,34,61,68,47,28,27,21,54,74,35,12,61,39
68,35,30,20,30,68,28,72,59,29,28,9,12,12,35,23,40,56,8,11,34,5,63,50,17,63,5,21,18,37,6,50,1,68,40,1,24,23,60,47,33,8,14,29,62,57,27,44,35,28,3,38,32,47,72,52,30,9,19,26,7,67,25,65,32,21,67,54,71,66,31,32,42,66,21
39,70,26,73,23,58,17,52,15,40,50,25,28,47,66,52,19,0,39,9,56,9,50,9,35,52,27,61,7,22,39,73,69,39,55,15,65,17,24,6,73,32,74,32,23,56,44,8,24,67,22,67,67,21,53,5,2,67,13,58,62,50,40,59,31,69,47,45,27,22,64,12,25,40,65
3,43,21,18,7,64,71,25,44,68,48,38,64,12,56,16,46,31,46,12,63,42,49,51,7,48,53,48,73,9,7,56,71,64,74,24,62,42,2,7,52,27,12,3,6,16,47,9,26,69,29,41,67,54,54,27,52,65,25,10,16,46,60,42,44,29,20,60,23,3,0,56,44,18,38
40,67,27,11,19,8,45,73,38,0,50,68,24,39,38,29,58,55,55,40,2,33,22,54,21,50,70,18,6,38,26,64,27,7,23,58,3,24,17,69,34,48,70,48,50,63,50,72,4,42,51,64,45,14,48,26,23,16,25,64,58,53,10,37,69,14,41,14,1,21,45,11,65,52,54
60,48,30,10,62,61,69,44,34,26,46,74,4,49,33,45,20,11,14,42,58,73,35,8,7,20,27,45,7,69,48,42,8,21,63,44,49,20,47,60,30,38,35,45,51,71,47,44,36,20,51,19,64,74,66,63,66,48,46,24,68,56,60,31,29,32,20,37,31,24,43,5,26,1,59
8,29,8,53,24,42,44,19,65,56,74,15,14,50,18,7,62,5,57,56,57,35,52,1,24,16,40,44,18,39,42,35,74,49,17,38,68,73,63,7,48,19,27,60,42,18,57,43,70,65,44,52,66,0,69,44,23,26,30,24,10,58,59,5,22,31,16,18,7,6,46,68,7,6,13
52,7,26,4,64,48,34,14,8,19,62,33,49,42,60,27,46,54,17,73,72,23,3,72,42,67,37,1,40,11,70,35,26,9,64,41,41,40,55,40,23,16,27,64,31,60,65,74,58,38,7,56,58,37,27,13,49,73,40,12,14,7,61,6,47,67,29,2,43,68,51,28,24,38,28
54,62,24,24,74,32,24,11,34,73,21,31,53,2,5,46,49,65,12,11,26,41,12,50,3,68,66,56,51,44,22,71,47,23,52,51,28,15,10,19,31,4,12,37,57,24,12,54,69,33,74,21,33,15,68,33,58,10,6,37,13,3,4,59,20,24,43,1,36,3,37,43,69,41,48
54,22,56,49,59,44,62,35,57,42,31,69,4,51,25,38,28,33,1,58,43,62,28,30,58,5,27,61,68,8,63,43,70,41,44,26,16,46,71,55,68,54,46,51,50,24,52,66,60,14,43,16,70,32,69,6,23,20,58,27,49,40,58,13,15,50,30,35,12,41,56,32,19,33,36
63,8,11,32,5,19,11,39,28,14,67,51,42,24,57,52,11,63,48,74,40,43,28,12,24,16,40,69,73,18,1,54,19,19,39,37,18,57,1,72,1,65,39,68,37,72,52,39,25,69,71,8,68,37,70,10,13,43,27,56,29,61,49,49,34,16,35,42,65,28,2,41,32,1,12
70,53,72,55,53,56,40,10,50,19,32,0,60,56,57,25,51,73,18,15,0,51,0,64,61,41,6,55,14,19,4,31,61,56,26,4,23,63,2,60,66,53,7,59,24,59,63,20,72,31,60,62,24,37,65,20,72,54,43,20,36,45,61,1,19,22,16,25,43,50,2,13,4,30,5
11,16,27,7,6,4,0,60,16,60,55,23,19,13,5,45,57,48,1,58,29,33,47,6,52,72,34,54,35,3,0,67,0,41,22,22,52,9,9,28,48,47,19,51,26,6,0,12,34,13,74,42,31,28,69,21,57,7,6,8,15,13,48,34,47,20,16,23,38,11,64,44,55,54,69
27,28,61,48,10,60,68,17,64,19,3,50,70,37,18,13,8,8,21,56,8,22,4,54,38,6,27,67,31,1,5,21,54,43,10,0,69,17,67,28,18,43,1,61,73,17,58,14,45,9,12,8,65,62,29,23,20,41,12,45,1,3,28,54,39,0,32,47,36,8,51,47,51,50,69
14,61,37,3,74,12,64,17,60,31,33,10,20,29,6,23,22,55,42,26,11,7,62,0,35,22,12,27,55,67,0,34,40,72,8,19,34,1,15,42,33,15,35,18,32,52,13,53,53,44,6,24,9,3,57,9,10,62,7,3,66,25,56,8,57,19,66,67,49,31,28,3,25,25,40
3,62,30,72,29,55,31,33,33,49,52,33,23,34,62,65,10,1,3,49,36,73,16,48,71,74,31,13,3,61,39,35,49,18,52,28,12,20,32,67,19,23,0,2,44,33,17,74,73,0,10,68,30,51,67,5,59,63,0,44,10,47,64,49,72,51,9,21,28,29,40,16,66,9,21
50,56,31,62,37,20,16,14,32,35,46,60,46,67,21,42,48,23,29,53,17,57,48,19,36,30,43,3,14,37,52,31,12,50,53,38,71,0,0,19,0,42,70,31,20,10,24,65,51,19,8,25,47,28,34,0,57,15,27,5,15,33,9,61,42,53,34,28,18,5,44,54,70,55,73
59,37,72,8,17,54,16,68,45,4,36,23,20,50,51,68,30,17,50,12,60,71,1,69,23,20,22,60,59,44,69,21,47,0,6,49,20,30,57,44,44,13,39,27,26,36,3,9,3,65,64,18,71,3,5,73,37,29,24,18,70,29,17,25,39,50,14,52,64,66,18,46,11,66,11
44,44,59,68,44,15,67,50,43,52,17,2,8,27,70,61,26,64,47,0,40,57,13,0,67,42,36,10,58,26,14,23,49,53,22,45,10,71,49,70,20,68,12,27,38,41,25,42,63,32,67,27,56,7,2,34,15,31,7,5,27,73,16,34,41,38,26,1,17,29,10,62,36,55,69
14,58,11,29,63,6,13,19,47,20,13,11,18,52,9,35,57,2,61,25,20,22,19,36,53,63,31,67,71,41,36,54,4,52,3,4,54,55,51,69,12,20,3,60,27,29,39,17,41,4,8,26,45,26,26,63,49,25,74,39,34,13,55,12,28,45,47,39,51,39,49,67,9,48,9
17,13,48,47,52,74,31,46,68,66,3,52,46,9,58,9,7,8,44,30,5,15,56,34,52,1,9,63,72,46,30,27,40,28,39,60,47,64,16,1,64,56,61,31,20,14,8,11,8,31,64,12,59,55,30,28,74,51,16,37,49,59,34,66,22,34,56,42,41,29,68,66,66,11,38
15,61,41,74,72,31,37,73,59,13,16,67,39,41,73,51,65,45,23,66,53,33,15,44,39,6,64,68,65,14,50,22,4,69,61,29,29,44,16,18,61,74,39,25,66,54,35,66,18,64,54,44,8,59,40,25,70,71,22,71,48,20,26,58,52,4,3,57,36,30,4,33,6,71,4
24,48,7,68,20,64,48,24,44,68,71,35,55,32,65,58,66,74,59,51,54,14,31,1,6,10,46,8,16,54,19,33,24,9,48,30,61,31,71,58,40,34,61,31,2,21,10,45,15,38,51,10,74,32,69,37,34,36,73,73,20,74,58,37,10,42,37,32,74,44,50,25,65,47,35
43,69,68,13,11,73,52,13,61,74,62,74,22,44,44,34,46,64,29,45,74,59,27,58,23,38,4,42,60,24,30,48,51,9,68,49,55,41,37,12,58,30,54,33,34,55,1,51,19,69,65,29,54,57,26,13,27,37,32,53,1,71,32,39,64,66,23,53,70,50,18,34,19,37,5
3,5,50,50,59,14,52,12,74,22,43,22,33,39,45,61,64,12,41,26,24,59,7,28,46,2,27,12,23,56,43,71,22,18,74,37,14,40,65,18,68,19,40,44,55,60,33,26,16,45,49,70,72,74,23,46,46,70,8,8,0,72,4,14,66,63,36,29,70,11,15,71,1,0,11
18,62,4,0,9,11,37,59,0,48,37,33,21,15,14,0,2,42,39,60,67,17,17,70,8,74,13,58,47,10,71,33,61,9,43,26,23,24,66,34,23,41,42,21,18,42,34,7,39,36,50,69,6,61,55,63,23,6,71,42,8,64,38,5,64,52,9,24,46,56,52,17,73,24,56
55,15,32,6,48,16,60,45,67,15,50,28,47,40,31,42,61,41,13,28,22,16,73,54,42,64,21,14,50,3,58,6,70,18,10,14,46,14,73,73,12,64,31,4,59,31,0,45,46,51,35,38,52,64,37,64,37,69,3,14,30,44,28,46,70,71,9,58,13,19,13,63,5,16,51
6,41,59,66,54,24,68,14,35,71,43,23,34,44,66,17,65,68,64,67,1,32,45,38,31,25,22,34,63,18,60,1,22,28,5,67,27,12,60,0,43,7,10,40,23,51,39,65,28,34,2,65,42,70,6,16,65,43,25,16,71,18,70,8,21,6,33,28,12,50,37,39,20,0,34
31,18,42,62,6,65,65,73,18,16,6,65,16,29,47,61,42,16,64,36,43,26,55,29,34,52,29,28,41,20,21,4,45,51,35,6,8,36,28,51,59,0,27,48,16,70,26,42,8,24,33,26,1,48,11,2,13,64,26,58,73,6,37,50,74,8,5,67,65,49,20,45,57,43,66
4,33,73,46,72,35,74,2,13,49,66,23,55,21,37,54,73,4,19,49,4,48,59,17,60,37,34,50,55,18,3,51,10,74,27,25,53,25,10,39,68,20,20,12,49,64,53,30,2,31,63,6,73,36,28,14,56,9,18,7,47,61,69,5,55,17,45,44,73,13,8,35,37,52,6
36,36,38,39,54,7,35,62,51,33,63,63,56,16,58,21,13,3,66,37,34,59,55,28,52,1,37,39,12,28,40,31,10,1,39,3,0,42,39,48,24,1,64,27,53,20,45,53,6,46,21,10,14,32,18,27,47,11,65,7,11,22,45,41,22,9,44,8,28,40,19,47,65,35,64
28,17,8,2,35,15,13,44,10,72,2,20,23,13,26,26,18,6,57,32,43,12,34,24,33,25,22,71,48,17,36,29,48,53,50,25,51,35,2,56,40,13,12,45,35,40,4,54,46,8,63,39,40,42,38,37,9,45,5,5,44,73,49,27,40,25,53,18,60,67,65,27,20,68,20
38,12,48,46,14,29,34,49,63,63,4,35,10,62,55,46,43,8,10,46,62,22,23,63,59,24,69,54,15,41,62,32,71,66,69,3,61,37,45,12,63,23,5,30,5,13,74,30,48,12,32,29,61,40,50,15,16,24,60,38,42,33,46,61,19,26,60,26,33,40,52,53,55,29,21
21,45,64,1,27,6,60,55,65,63,45,55,71,24,29,62,48,54,46,37,16,72,17,47,6,26,60,33,57,37,71,16,20,41,3,57,26,6,60,2,51,36,28,26,31,45,44,54,8,20,35,15,15,12,57,21,47,31,67,27,35,70,26,8,64,27,29,12,13,60,41,34,66,45,60
40,16,73,48,55,62,42,19,1,33,65,73,25,48,4,27,38,35,38,11,58,24,44,29,6,19,15,52,71,23,51,66,2,59,22,16,67,23,0,53,20,47,0,0,61,13,37,2,32,27,25,65,2,74,39,29,9,1,54,8,73,47,54,26,14,5,29,34,8,47,36,42,68,40,27
60,36,4,0,27,53,45,60,40,68,60,15,57,39,52,20,49,64,6,25,66,69,42,74,42,21,58,47,46,44,54,14,0,60,61,30,37,53,72,27,28,34,56,32,74,0,3,67,16,7,69,28,7,61,35,5,52,22,14,20,57,56,25,56,21,28,74,35,21,71,29,11,3,35,39
20,55,58,28,72,34,31,34,54,57,23,21,7,59,11,60,43,32,17,40,38,53,5,74,57,0,43,40,41,15,46,10,45,62,28,42,69,0,58,3,52,5,16,33,60,63,57,12,41,9,70,11,23,57,44,14,14,9,42,43,43,44,45,51,5,27,54,24,40,17,0,25,38,8,8
33,57,4,3,11,14,20,67,57,12,14,64,56,2,50,71,59,35,27,54,2,3,44,73,32,60,39,38,56,33,17,13,73,35,29,44,53,64,11,42,14,72,43,47,39,60,56,64,27,60,2,33,62,11,72,47,25,20,13,44,10,1,58,65,41,21,5,56,13,34,24,30,21,71,65
9,62,35,42,38,71,71,46,29,21,50,68,35,43,1,49,62,35,65,45,0,8,68,33,13,52,65,68,49,12,5,30,58,16,41,47,0,40,6,29,20,20,37,72,49,49,10,44,0,7,54,4,61,17,49,61,58,11,71,34,41,62,66,5,0,5,41,38,10,73,32,62,24,17,5
27,52,57,60,10,15,52,68,50,19,15,18,46,18,14,3,52,42,9,47,69,16,26,20,54,2,65,15,17,51,37,61,13,46,65,61,1,27,66,6,19,25,56,34,41,65,65,72,66,13,6,60,63,47,1,37,11,49,9,48,34,15,19,39,64,70,53,59,72,5,52,37,68,60,45
21,10,3,16,29,70,49,47,50,56,37,49,41,48,20,58,60,27,18,3,17,19,70,10,59,59,58,32,35,22,48,54,69,6,69,39,71,19,31,60,39,68,7,60,12,14,59,51,37,30,68,60,13,14,45,27,53,71,14,40,23,57,8,32,20,16,65,48,37,23,19,6,61,45,7
36,19,9,68,16,67,62,17,38,7,26,72,44,66,51,18,68,40,64,42,5,22,16,5,60,15,66,24,30,73,2,55,25,4,2,26,3,23,8,65,32,45,64,6,35,45,45,11,11,44,48,56,52,65,55,59,40,63,11,64,24,15,47,26,7,11,49,59,61,49,1,50,62,6,7
31,1,66,70,73,13,51,34,64,16,36,43,0,16,60,23,50,51,60,35,50,45,55,37,58,70,8,61,58,27,37,14,64,25,1,12,24,67,22,27,13,45,29,4,43,40,28,8,37,42,47,13,43,11,70,32,42,23,33,13,47,65,49,61,10,60,37,31,52,18,59,5,35,41,58
40,51,53,56,73,72,57,2,64,38,28,24,69,58,1,32,12,37,1,49,47,67,73,47,2,59,13,42,51,60,12,16,11,74,47,21,74,37,33,65,47,33,35,31,35,74,12,8,2,62,10,42,73,7,7,42,11,35,12,27,56,21,12,8,41,3,43,33,27,60,30,9,10,31,3
31,31,23,39,5,73,18,1,19,24,17,23,3,22,58,35,19,18,15,3,43,1,19,8,4,71,27,33,30,43,48,6,71,8,43,33,39,58,25,66,56,66,50,20,37,0,42,5,49,55,73,60,20,41,18,32,22,11,31,33,18,65,24,57,7,34,62,32,31,27,73,23,26,72,68
58,67,43,13,30,71,46,50,46,39,20,58,62,61,64,74,36,15,16,58,29,16,49,24,5,27,18,49,28,38,45,4,42,72,50,53,39,21,41,14,5,43,61,70,52,55,59,34,45,54,61,37,67,23,46,55,48,52,73,8,46,39,63,2,12,9,13,29,24,74,54,4,23,7,4
7,47,60,70,6,57,68,2,33,58,6,20,70,6,11,25,4,31,58,19,8,2,61,65,38,3,74,45,69,65,53,64,68,8,23,21,8,29,65,50,19,39,33,52,5,41,58,47,26,4,73,16,13,46,41,28,31,68,74,28,51,17,65,9,14,11,18,52,63,72,14,52,52,23,66
14,6,29,39,54,4,14,61,28,21,54,23,64,11,73,47,64,15,12,59,58,68,49,12,11,25,31,66,7,1,32,10,73,40,58,72,8,73,5,54,64,74,69,54,3,10,12,28,13,54,68,47,18,67,53,27,0,69,37,29,14,46,59,63,7,0,47,58,59,18,15,1,51,69,9
40,5,28,38,33,63,72,68,57,51,60,43,51,53,37,64,15,2,39,17,30,56,47,19,19,13,14,47,6,67,8,13,70,37,68,43,26,48,52,39,27,60,50,45,52,40,44,17,32,20,19,72,61,64,26,22,51,59,25,52,4,72,51,61,7,15,48,5,45,66,16,21,73,36,65
61,34,49,9,17,74,14,30,52,67,12,14,32,52,71,57,44,32,65,16,34,45,41,32,46,0,39,15,9,36,56,42,41,48,28,10,22,64,7,54,2,16,30,22,16,35,24,33,7,17,28,29,30,6,24,47,62,74,43,34,8,1,64,36,42,29,53,73,23,61,66,66,33,42,16
4,64,2,32,3,28,10,9,34,70,58,69,57,28,54,34,2,17,21,45,31,31,22,72,47,17,23,7,48,36,16,68,65,7,12,0,48,63,7,61,69,56,18,31,64,40,13,42,22,44,62,44,66,9,18,57,30,35,58,0,62,58,35,7,6,69,50,25,1,71,68,22,2,18,0
58,50,41,63,60,27,54,51,70,32,15,32,12,59,25,8,17,52,1,18,16,40,38,6,31,56,29,25,49,39,24,31,3,53,45,52,33,29,23,3,69,24,1,12,4,60,8,48,28,1,64,61,55,22,67,59,11,62,67,13,17,9,67,26,45,15,46,40,56,26,70,16,71,59,23
63,53,16,22,11,20,44,62,49,37,1,73,48,21,25,42,62,52,23,70,18,29,48,35,47,5,44,28,47,35,35,25,55,53,40,32,34,14,44,5,27,42,31,14,61,33,28,65,66,74,70,17,58,21,39,21,69,51,66,66,15,26,54,71,69,62,58,4,1,42,13,12,53,17,33
33,28,67,9,4,6,27,73,51,7,28,40,4,23,3,24,69,49,6,70,26,7,39,70,28,14,65,70,50,69,44,41,65,74,31,19,21,34,18,11,28,47,34,72,16,41,62,44,73,19,37,53,66,32,12,24,70,28,66,59,73,60,20,48,62,20,62,29,14,58,15,60,5,23,20
38,53,25,29,18,61,35,16,12,26,28,73,45,73,64,6,41,47,21,50,10,38,27,56,70,13,6,59,36,43,41,8,28,70,70,2,12,60,2,56,71,34,39,61,47,72,44,44,72,4,63,28,54,1,16,66,67,3,51,38,68,36,41,18,60,14,68,44,14,47,74,23,40,56,27
35,0,53,49,1,32,61,16,8,15,6,69,48,14,33,10,34,44,58,33,32,53,2,41,71,63,14,10,9,8,56,9,65,40,42,47,3,19,14,4,62,73,73,66,19,62,49,56,25,58,64,43,36,74,4,23,60,20,61,27,48,56,35,35,66,19,27,44,66,38,26,64,30,59,26
0,10,53,13,73,5,14,29,65,65,59,48,69,27,17,45,32,12,22,10,30,71,34,28,12,22,31,57,65,28,69,9,51,71,11,45,35,51,72,45,11,24,33,13,48,26,23,15,54,22,29,35,64,24,15,73,8,56,33,20,19,24,53,25,70,51,6,27,68,68,31,29,44,40,33
8,2,62,21,49,29,1,22,70,46,10,73,28,72,70,58,30,13,27,46,2,9,40,8,58,39,73,6,62,16,57,2,44,69,34,37,52,29,29,61,51,66,9,52,5,16,40,47,26,17,14,35,7,0,68,72,64,31,15,34,44,28,54,60,70,72,36,45,3,74,67,3,32,12,7
65,20,41,22,65,6,56,17,25,19,21,2,4,35,43,54,7,52,29,12,3,43,21,15,19,19,12,43,16,4,60,9,14,10,48,24,35,22,34,32,40,59,40,58,31,31,50,73,31,14,6,62,68,73,59,14,1,40,37,47,27,7,65,37,16,3,0,61,24,28,74,7,24,44,47
9,38,44,36,36,60,12,44,14,32,70,40,63,33,5,68,63,4,71,50,17,39,34,29,64,64,11,59,28,54,67,30,59,51,17,19,12,34,46,71,30,34,67,56,67,20,27,64,43,72,4,41,45,66,72,15,56,0,65,62,58,71,26,3,41,30,19,42,7,41,65,2,9,16,46
70,14,55,4,35,35,43,51,37,6,74,74,37,27,73,61,60,24,1,56,45,48,3,42,12,65,10,42,16,39,73,65,46,19,8,60,4,56,47,61,60,18,13,40,6,3,30,4,0,64,1,7,10,66,46,43,21,10,21,27,31,15,17,39,13,30,20,42,50,21,56,35,53,13,49
51,1,41,21,3,54,60,33,26,14,72,73,46,2,1,4,21,66,24,6,40,25,34,40,74,66,13,56,20,5,65,59,1,27,37,20,18,34,15,25,38,55,28,65,49,7,43,55,38,24,36,3,39,52,74,40,22,56,13,21,32,64,4,67,70,22,66,59,41,32,12,25,26,35,34
46,56,47,10,55,10,59,70,6,10,71,26,27,4,69,41,1,67,68,0,0,67,29,11,38,64,6,43,45,40,52,15,47,71,39,57,72,12,71,49,11,67,12,0,45,45,70,63,7,0,32,65,18,28,32,13,44,26,61,24,57,27,29,10,31,65,47,35,54,34,74,39,60,3,53
60,71,29,56,5,29,18,46,65,8,68,18,74,23,70,50,44,37,62,72,67,40,56,43,48,7,7,3,31,33,57,21,41,32,64,21,59,61,40,12,9,29,61,7,24,42,33,26,64,24,34,13,71,2,8,39,20,71,40,17,45,47,29,39,26,21,22,29,44,31,48,70,19,4,1
12,62,41,67,7,65,73,24,59,0,62,73,25,15,22,15,7,61,69,0,60,37,41,17,56,42,53,7,29,52,43,37,37,23,33,49,70,22,0,69,21,41,40,53,69,29,30,72,62,54,66,4,40,72,15,59,9,1,45,16,15,52,33,66,10,32,27,40,61,34,66,14,27,4,18
20,63,10,6,68,57,5,46,23,55,37,1,45,45,21,54,49,53,8,4,47,48,41,6,62,2,48,35,26,40,28,59,18,4,11,70,12,54,16,27,64,4,20,74,52,25,64,16,7,41,63,52,32,60,74,12,23,43,40,62,73,37,55,72,17,11,64,52,66,45,33,58,35,74,15
38,63,73,30,69,29,73,3,74,6,62,31,69,10,65,15,38,63,40,73,11,73,34,27,33,19,60,29,13,72,53,62,5,74,63,16,17,66,40,6,34,53,44,54,48,60,22,20,16,74,56,26,74,70,57,50,1,67,72,40,29,72,1,57,55,13,54,47,2,19,30,8,34,29,33
72,57,59,11,44,57,43,26,42,30,41,73,50,16,1,33,57,60,48,63,59,8,29,25,59,42,30,70,37,22,4,5,59,18,39,28,5,47,72,49,34,49,63,17,18,29,6,15,56,61,62,70,39,9,0,40,23,22,68,4,63,58,0,69,0,64,64,61,6,48,42,27,61,64,68
4,13,41,21,26,55,35,12,9,54,19,12,6,27,45,47,56,69,52,33,45,38,57,67,8,71,29,70,22,66,29,51,73,20,0,27,10,72,55,47,53,5,50,57,18,58,48,56,35,1,4,59,0,31,1,31,12,8,47,51,38,73,62,35,11,14,45,31,47,33,50,1,35,56,51
19,68,25,66,0,41,29,9,4,16,49,19,39,26,18,35,34,2,62,60,64,32,36,24,2,56,39,29,66,57,30,12,15,37,16,71,25,46,7,3,59,21,46,23,73,11,9,48,70,49,7,24,35,38,28,44,15,7,57,74,27,16,67,27,45,33,49,4,60,0,59,42,18,55,18
11,53,42,36,34,67,46,30,0,70,33,60,65,61,5,37,2,42,49,35,39,64,39,47,55,67,5,5,10,10,68,27,49,5,0,42,62,1,18,51,65,56,15,6,4,62,61,58,16,53,34,53,5,53,43,70,15,72,52,52,13,40,10,24,50,14,71,46,2,11,31,14,2,34,60
65,11,72,31,6,42,70,14,66,37,50,21,7,73,20,33,30,53,29,47,61,72,9,3,14,38,2,15,36,60,43,20,63,44,16,73,21,50,65,54,8,55,37,14,61,16,1,11,41,14,9,18,15,33,10,71,28,33,41,0,23,60,70,14,46,0,55,64,29,44,51,45,67,37,6
61,17,16,73,3,27,52,74,1,60,22,49,55,50,27,40,11,36,42,60,19,22,46,45,68,48,55,11,66,37,65,32,8,45,47,21,14,3,13,29,40,63,29,36,70,1,33,73,66,39,2,18,18,28,1,2,62,26,37,8,13,49,66,8,62,73,68,42,58,36,25,73,1,24,36
46,8,24,70,63,57,25,36,28,0,17,44,24,32,71,53,61,20,9,32,57,27,10,36,31,32,58,28,58,24,37,66,25,13,15,22,22,42,53,43,0,70,72,24,26,11,73,74,63,68,49,15,70,38,45,4,15,31,28,24,1,48,27,59,73,16,14,27,39,34,62,45,67,39,66
23,62,30,19,67,58,6,52,60,16,46,69,51,6,6,9,34,0,7,48,8,61,1,12,16,72,62,40,73,40,14,16,43,74,15,63,60,42,45,40,73,39,51,72,3,41,70,55,4,50,1,68,74,54,6,23,19,12,21,56,69,45,26,43,44,6,42,22,65,39,4,18,6,56,69
39,30,73,4,27,31,22,13,10,56,1,30,12,62,72,23,32,20,59,55,47,12,31,23,56,41,8,8,74,40,46,11,71,56,64,17,41,14,60,48,21,45,68,53,24,1,31,10,69,55,36,71,36,4,2,41,17,11,25,22,15,47,53,53,9,59,0,17,11,61,9,45,43,59,22
37,10,9,71,17,53,0,50,18,25,60,0,39,57,2,62,66,4,15,72,18,22,68,25,0,55,36,29,64,43,31,4,34,13,19,21,5,40,30,56,39,58,29,34,19,59,68,54,37,62,60,8,71,36,4,58,72,3,9,0,17,1,56,55,55,46,39,47,33,5,38,45,49,27,13
73,37,27,48,5,51,44,49,56,53,43,53,53,2,57,63,39,47,38,18,58,45,22,37,44,4,55,12,35,69,68,43,0,31,45,13,9,21,57,4,18,52,2,45,28,73,35,37,45,9,65,0,74,71,69,12,31,55,19,38,19,62,74,74,37,53,72,4,6,50,74,48,24,62,29
49,8,36,60,47,44,42,34,70,52,12,57,12,62,63,26,30,35,74,13,44,38,28,60,2,63,66,67,9,38,57,16,41,21,27,64,47,14,17,2,32,13,65,41,42,25,28,1,65,49,30,38,17,14,68,48,14,4,47,12,62,13,52,71,48,12,49,67,15,63,8,51,49,42,1
69,60,9,11,3,73,38,68,47,20,42,13,64,20,21,2,36,48,39,53,14,34,45,65,2,2,12,13,20,25,17,62,69,29,16,63,17,48,32,66,15,44,60,57,4,31,32,36,61,72,9,68,60,31,28,69,38,59,4,11,69,26,46,14,14,39,39,2,45,72,55,8,4,31,20
67,52,15,24,5,40,65,32,6,45,23,44,36,60,27,71,35,74,42,29,55,15,46,73,72,33,29,28,2,37,24,6,65,51,1,37,9,67,25,59,23,58,1,50,63,24,32,46,49,11,45,19,36,5,55,41,43,34,39,21,7,27,12,27,12,0,54,7,30,28,55,37,65,62,57
26,16,71,14,12,63,74,65,69,16,41,63,31,6,37,51,15,34,30,10,4,67,25,62,12,27,26,25,22,14,25,59,22,48,15,33,51,57,44,39,65,20,36,7,71,60,42,7,17,60,12,48,35,3,63,49,64,6,41,7,72,16,18,43,59,13,19,67,69,67,55,44,12,12,38
64,73,50,33,70,49,39,23,38,25,3,61,20,8,18,5,32,19,44,72,29,69,64,37,62,54,1,3,9,3,46,19,56,53,63,32,63,55,2,42,60,49,5,39,22,19,56,68,23,7,32,70,30,67,62,0,65,36,72,55,38,56,28,51,37,1,7,60,32,52,31,63,11,69,54
70,36,4,40,13,21,72,65,2,14,70,22,41,15,19,62,28,57,67,40,0,58,28,24,31,17,39,15,20,42,22,39,48,19,53,59,71,71,42,12,37,56,12,45,41,68,6,20,13,0,13,41,51,58,9,50,70,45,12,40,10,57,4,40,51,63,23,40,37,14,63,46,52,66,10
13,34,57,61,23,23,69,53,53,7,67,37,1,23,4,33,26,69,11,4,6,36,40,12,48,35,68,1,71,19,14,27,47,17,74,10,21,62,32,39,35,19,10,60,67,59,45,32,6,17,4,31,32,56,41,48,4,20,50,15,51,16,22,38,44,7,50,17,16,36,18,62,12,3,36
36,61,14,40,35,24,50,59,18,42,42,65,72,43,31,46,67,62,39,63,38,64,37,6,39,26,18,56,32,37,56,10,27,4,59,9,44,72,61,71,43,9,17,55,26,55,12,33,11,44,32,42,29,12,27,42,8,15,52,56,60,35,71,54,45,61,29,59,61,26,74,37,26,5,38
19,12,33,74,45,40,33,25,12,4,23,27,32,18,45,9,33,32,15,56,17,4,70,3,24,46,66,13,7,47,64,42,39,39,39,35,39,62,8,38,30,56,71,54,29,40,28,35,29,56,1,27,8,16,60,67,32,28,51,57,18,63,15,11,62,62,73,72,17,39,10,20,64,32,49
71,71,18,3,74,48,30,34,3,67,38,71,59,21,73,51,29,48,15,22,58,40,52,32,49,51,68,7,73,62,64,51,74,32,11,0,61,60,0,47,25,11,26,62,66,42,29,52,46,26,19,53,64,68,65,2,29,58,18,39,42,9,51,0,34,68,46,70,8,35,25,35,55,68,27
23,6,31,31,1,58,15,42,54,72,46,45,46,1,2,17,43,67,66,7,9,20,51,23,41,20,24,74,26,51,26,35,16,38,67,27,0,39,2,34,23,9,23,67,27,27,53,56,13,41,14,42,73,20,65,68,37,46,57,27,32,57,3,10,52,54,25,72,11,48,8,5,39,0,55
