40,53,37,49,38,50,43,19,60,65,44,34,22,22,74,40,34,48,72,32,51,31,39,62,53,4,3,10,27,50,24,71,10,70,37,58,34,61,39,50,69,1,61,27,45,64,46,20,20,27,62,8,16,74,74,74,19,72,18,20,57,31,41,39,33,34,72,16,70,68,65,3,35,46,33
20,75,70,63,5,52,20,13,38,8,37,9,26,41,8,9,15,27,21,4,13,37,2,55,5,56,74,35,75,65,22,2,68,49,73,59,15,7,15,50,71,18,5,43,56,74,59,9,55,69,29,66,71,36,13,19,69,10,14,28,3,65,31,1,26,35,22,73,44,23,53,37,52,4,18
21,14,39,8,13,72,69,75,62,37,47,6,32,20,22,29,18,14,38,29,46,59,68,16,5,44,25,16,13,70,65,56,8,11,63,57,40,25,28,73,16,17,30,32,6,16,2,19,53,8,3,74,68,68,38,60,23,45,47,36,19,35,37,66,43,55,47,66,65,31,58,54,32,24,29
24,36,21,74,3,14,27,13,75,50,22,53,36,64,44,28,26,21,48,53,66,20,3,42,49,27,9,26,47,57,5,49,13,35,43,74,57,35,75,28,60,33,32,28,5,49,31,27,47,52,65,9,5,27,16,28,75,24,43,36,3,71,10,60,55,50,64,8,21,59,22,36,25,15,56
40,72,27,12,69,44,1,35,69,69,58,64,57,75,52,36,35,35,5,16,24,75,17,10,46,49,55,67,27,3,28,20,72,42,58,11,24,27,59,7,69,65,38,10,25,29,2,11,30,48,10,37,57,26,55,15,59,29,45,1,64,10,30,20,60,70,18,8,28,72,1,31,39,9,46
11,19,59,33,69,30,49,74,46,18,39,46,37,52,73,47,9,59,65,50,40,16,51,50,70,32,20,17,34,1,7,22,6,11,6,75,33,71,65,75,27,55,61,54,3,46,30,44,46,19,7,5,53,69,74,37,42,38,46,6,9,56,73,50,42,41,30,6,10,51,9,70,64,43,10
26,56,43,61,23,4,75,68,51,12,61,75,14,37,73,32,49,34,52,62,51,60,48,25,14,43,6,38,55,45,69,22,40,54,40,19,46,26,6,35,29,69,43,24,56,35,20,20,9,3,61,65,45,74,46,58,54,15,64,41,30,64,28,4,57,66,45,41,5,31,42,75,32,19,10
60,59,57,9,6,18,13,61,17,57,30,17,67,13,60,2,69,60,68,38,40,60,52,74,11,18,72,38,71,68,15,24,35,44,42,72,63,18,6,62,74,65,67,74,65,27,20,62,42,49,57,45,30,17,19,69,25,56,49,6,18,21,56,26,61,48,75,51,24,31,72,26,44,36,69
45,46,3,21,21,26,22,53,19,16,66,18,24,11,57,23,65,61,56,3,27,10,22,30,48,27,13,15,7,40,10,4,1,26,38,17,37,12,58,14,21,58,71,37,37,63,29,51,23,13,55,14,68,19,66,73,7,12,64,18,16,44,44,5,49,15,47,69,62,37,46,46,25,40,17
27,33,1,34,10,31,21,8,6,41,27,60,61,53,10,67,44,32,9,59,29,28,39,67,57,44,33,69,43,73,72,62,41,27,18,11,66,37,26,45,64,16,8,17,33,49,61,59,51,29,71,64,20,43,26,65,41,51,25,20,65,28,5,1,74,50,28,10,17,20,10,72,26,60,68
60,35,57,14,36,58,1,32,64,13,68,40,43,54,60,42,59,70,34,63,50,73,14,31,33,20,71,1,22,12,41,44,58,70,9,17,36,45,13,5,43,72,24,1,34,28,42,17,4,15,57,63,62,34,70,2,68,51,51,45,7,58,42,70,20,55,62,62,25,18,17,14,4,27,45
58,13,44,11,69,25,56,48,51,53,42,75,38,26,71,73,12,38,15,15,71,1,53,24,64,75,43,66,18,16,6,19,72,65,44,70,19,30,66,19,53,68,15,9,44,18,43,37,37,21,62,45,61,6,62,48,50,35,8,73,20,9,23,69,46,35,19,44,47,63,9,61,42,15,6
17,43,19,65,64,56,73,47,73,39,14,3,24,53,19,23,43,62,33,63,5,46,29,26,14,55,74,75,57,69,24,49,58,25,14,52,61,43,59,46,10,26,74,14,24,50,17,17,1,13,34,46,24,22,13,10,63,16,10,22,3,9,34,35,74,47,59,55,24,19,50,56,60,69,64
49,39,46,17,59,14,66,24,59,70,10,49,65,16,8,47,6,32,73,49,38,70,23,72,55,6,14,8,74,5,9,58,4,17,49,9,25,59,51,66,23,2,13,74,30,46,41,5,18,66,36,75,75,40,64,69,21,2,26,9,64,52,44,49,40,20,56,38,52,66,66,55,2,69,48
17,67,5,2,31,60,71,54,57,8,24,53,51,43,15,7,71,7,42,10,53,26,10,67,72,48,23,58,61,17,9,7,63,40,62,7,20,49,22,42,5,1,11,7,34,51,39,71,75,67,69,44,29,64,45,34,75,71,42,62,15,60,47,67,45,26,73,46,2,10,9,51,64,12,54
35,33,63,5,51,33,8,63,55,18,62,41,2,25,44,27,60,42,52,55,11,39,8,25,25,12,5,65,30,16,47,4,43,42,19,17,34,2,17,32,44,27,20,15,18,3,54,58,41,54,15,11,1,20,17,45,9,31,44,52,52,67,53,48,9,39,61,22,19,48,12,18,55,66,31
31,17,7,60,2,68,68,29,51,40,31,64,55,36,13,28,21,4,28,61,54,70,58,36,69,19,2,62,38,9,67,28,50,4,43,32,59,14,7,22,14,47,19,61,38,54,48,60,31,51,4,23,11,69,73,36,10,52,18,46,39,59,35,62,69,48,29,28,22,55,75,36,13,62,40
69,36,31,21,31,69,29,73,60,30,29,10,13,13,36,24,41,57,9,12,35,6,64,51,18,64,6,22,19,38,7,51,2,69,41,2,25,24,61,48,34,9,15,30,63,58,28,45,36,29,4,39,33,48,73,53,31,10,20,27,8,68,26,66,33,22,68,55,72,67,32,33,43,67,22
40,71,27,74,24,59,18,53,16,41,51,26,29,48,67,53,20,1,40,10,57,10,51,10,36,53,28,62,8,23,40,74,70,40,56,16,66,18,25,7,74,33,75,33,24,57,45,9,25,68,23,68,68,22,54,6,3,68,14,59,63,51,41,60,32,70,48,46,28,23,65,13,26,41,66
4,44,22,19,8,65,72,26,45,69,49,39,65,13,57,17,47,32,47,13,64,43,50,52,8,49,54,49,74,10,8,57,72,65,75,25,63,43,3,8,53,28,13,4,7,17,48,10,27,70,30,42,68,55,55,28,53,66,26,11,17,47,61,43,45,30,21,61,24,4,1,57,45,19,39
41,68,28,12,20,9,46,74,39,1,51,69,25,40,39,30,59,56,56,41,3,34,23,55,22,51,71,19,7,39,27,65,28,8,24,59,4,25,18,70,35,49,71,49,51,64,51,73,5,43,52,65,46,15,49,27,24,17,26,65,59,54,11,38,70,15,42,15,2,22,46,12,66,53,55
61,49,31,11,63,62,70,45,35,27,47,75,5,50,34,46,21,12,15,43,59,74,36,9,8,21,28,46,8,70,49,43,9,22,64,45,50,21,48,61,31,39,36,46,52,72,48,45,37,21,52,20,65,75,67,64,67,49,47,25,69,57,61,32,30,33,21,38,32,25,44,6,27,2,60
9,30,9,54,25,43,45,20,66,57,75,16,15,51,19,8,63,6,58,57,58,36,53,2,25,17,41,45,19,40,43,36,75,50,18,39,69,74,64,8,49,20,28,61,43,19,58,44,71,66,45,53,67,1,70,45,24,27,31,25,11,59,60,6,23,32,17,19,8,7,47,69,8,7,14
53,8,27,5,65,49,35,15,9,20,63,34,50,43,61,28,47,55,18,74,73,24,4,73,43,68,38,2,41,12,71,36,27,10,65,42,42,41,56,41,24,17,28,65,32,61,66,75,59,39,8,57,59,38,28,14,50,74,41,13,15,8,62,7,48,68,30,3,44,69,52,29,25,39,29
55,63,25,25,75,33,25,12,35,74,22,32,54,3,6,47,50,66,13,12,27,42,13,51,4,69,67,57,52,45,23,72,48,24,53,52,29,16,11,20,32,5,13,38,58,25,13,55,70,34,75,22,34,16,69,34,59,11,7,38,14,4,5,60,21,25,44,2,37,4,38,44,70,42,49
55,23,57,50,60,45,63,36,58,43,32,70,5,52,26,39,29,34,2,59,44,63,29,31,59,6,28,62,69,9,64,44,71,42,45,27,17,47,72,56,69,55,47,52,51,25,53,67,61,15,44,17,71,33,70,7,24,21,59,28,50,41,59,14,16,51,31,36,13,42,57,33,20,34,37
64,9,12,33,6,20,12,40,29,15,68,52,43,25,58,53,12,64,49,75,41,44,29,13,25,17,41,70,74,19,2,55,20,20,40,38,19,58,2,73,2,66,40,69,38,73,53,40,26,70,72,9,69,38,71,11,14,44,28,57,30,62,50,50,35,17,36,43,66,29,3,42,33,2,13
71,54,73,56,54,57,41,11,51,20,33,1,61,57,58,26,52,74,19,16,1,52,1,65,62,42,7,56,15,20,5,32,62,57,27,5,24,64,3,61,67,54,8,60,25,60,64,21,73,32,61,63,25,38,66,21,73,55,44,21,37,46,62,2,20,23,17,26,44,51,3,14,5,31,6
12,17,28,8,7,5,1,61,17,61,56,24,20,14,6,46,58,49,2,59,30,34,48,7,53,73,35,55,36,4,1,68,1,42,23,23,53,10,10,29,49,48,20,52,27,7,1,13,35,14,75,43,32,29,70,22,58,8,7,9,16,14,49,35,48,21,17,24,39,12,65,45,56,55,70
28,29,62,49,11,61,69,18,65,20,4,51,71,38,19,14,9,9,22,57,9,23,5,55,39,7,28,68,32,2,6,22,55,44,11,1,70,18,68,29,19,44,2,62,74,18,59,15,46,10,13,9,66,63,30,24,21,42,13,46,2,4,29,55,40,1,33,48,37,9,52,48,52,51,70
15,62,38,4,75,13,65,18,61,32,34,11,21,30,7,24,23,56,43,27,12,8,63,1,36,23,13,28,56,68,1,35,41,73,9,20,35,2,16,43,34,16,36,19,33,53,14,54,54,45,7,25,10,4,58,10,11,63,8,4,67,26,57,9,58,20,67,68,50,32,29,4,26,26,41
4,63,31,73,30,56,32,34,34,50,53,34,24,35,63,66,11,2,4,50,37,74,17,49,72,75,32,14,4,62,40,36,50,19,53,29,13,21,33,68,20,24,1,3,45,34,18,75,74,1,11,69,31,52,68,6,60,64,1,45,11,48,65,50,73,52,10,22,29,30,41,17,67,10,22
51,57,32,63,38,21,17,15,33,36,47,61,47,68,22,43,49,24,30,54,18,58,49,20,37,31,44,4,15,38,53,32,13,51,54,39,72,1,1,20,1,43,71,32,21,11,25,66,52,20,9,26,48,29,35,1,58,16,28,6,16,34,10,62,43,54,35,29,19,6,45,55,71,56,74
60,38,73,9,18,55,17,69,46,5,37,24,21,51,52,69,31,18,51,13,61,72,2,70,24,21,23,61,60,45,70,22,48,1,7,50,21,31,58,45,45,14,40,28,27,37,4,10,4,66,65,19,72,4,6,74,38,30,25,19,71,30,18,26,40,51,15,53,65,67,19,47,12,67,12
45,45,60,69,45,16,68,51,44,53,18,3,9,28,71,62,27,65,48,1,41,58,14,1,68,43,37,11,59,27,15,24,50,54,23,46,11,72,50,71,21,69,13,28,39,42,26,43,64,33,68,28,57,8,3,35,16,32,8,6,28,74,17,35,42,39,27,2,18,30,11,63,37,56,70
15,59,12,30,64,7,14,20,48,21,14,12,19,53,10,36,58,3,62,26,21,23,20,37,54,64,32,68,72,42,37,55,5,53,4,5,55,56,52,70,13,21,4,61,28,30,40,18,42,5,9,27,46,27,27,64,50,26,75,40,35,14,56,13,29,46,48,40,52,40,50,68,10,49,10
18,14,49,48,53,75,32,47,69,67,4,53,47,10,59,10,8,9,45,31,6,16,57,35,53,2,10,64,73,47,31,28,41,29,40,61,48,65,17,2,65,57,62,32,21,15,9,12,9,32,65,13,60,56,31,29,75,52,17,38,50,60,35,67,23,35,57,43,42,30,69,67,67,12,39
16,62,42,75,73,32,38,74,60,14,17,68,40,42,74,52,66,46,24,67,54,34,16,45,40,7,65,69,66,15,51,23,5,70,62,30,30,45,17,19,62,75,40,26,67,55,36,67,19,65,55,45,9,60,41,26,71,72,23,72,49,21,27,59,53,5,4,58,37,31,5,34,7,72,5
25,49,8,69,21,65,49,25,45,69,72,36,56,33,66,59,67,75,60,52,55,15,32,2,7,11,47,9,17,55,20,34,25,10,49,31,62,32,72,59,41,35,62,32,3,22,11,46,16,39,52,11,75,33,70,38,35,37,74,74,21,75,59,38,11,43,38,33,75,45,51,26,66,48,36
44,70,69,14,12,74,53,14,62,75,63,75,23,45,45,35,47,65,30,46,75,60,28,59,24,39,5,43,61,25,31,49,52,10,69,50,56,42,38,13,59,31,55,34,35,56,2,52,20,70,66,30,55,58,27,14,28,38,33,54,2,72,33,40,65,67,24,54,71,51,19,35,20,38,6
4,6,51,51,60,15,53,13,75,23,44,23,34,40,46,62,65,13,42,27,25,60,8,29,47,3,28,13,24,57,44,72,23,19,75,38,15,41,66,19,69,20,41,45,56,61,34,27,17,46,50,71,73,75,24,47,47,71,9,9,1,73,5,15,67,64,37,30,71,12,16,72,2,1,12
19,63,5,1,10,12,38,60,1,49,38,34,22,16,15,1,3,43,40,61,68,18,18,71,9,75,14,59,48,11,72,34,62,10,44,27,24,25,67,35,24,42,43,22,19,43,35,8,40,37,51,70,7,62,56,64,24,7,72,43,9,65,39,6,65,53,10,25,47,57,53,18,74,25,57
56,16,33,7,49,17,61,46,68,16,51,29,48,41,32,43,62,42,14,29,23,17,74,55,43,65,22,15,51,4,59,7,71,19,11,15,47,15,74,74,13,65,32,5,60,32,1,46,47,52,36,39,53,65,38,65,38,70,4,15,31,45,29,47,71,72,10,59,14,20,14,64,6,17,52
7,42,60,67,55,25,69,15,36,72,44,24,35,45,67,18,66,69,65,68,2,33,46,39,32,26,23,35,64,19,61,2,23,29,6,68,28,13,61,1,44,8,11,41,24,52,40,66,29,35,3,66,43,71,7,17,66,44,26,17,72,19,71,9,22,7,34,29,13,51,38,40,21,1,35
32,19,43,63,7,66,66,74,19,17,7,66,17,30,48,62,43,17,65,37,44,27,56,30,35,53,30,29,42,21,22,5,46,52,36,7,9,37,29,52,60,1,28,49,17,71,27,43,9,25,34,27,2,49,12,3,14,65,27,59,74,7,38,51,75,9,6,68,66,50,21,46,58,44,67
5,34,74,47,73,36,75,3,14,50,67,24,56,22,38,55,74,5,20,50,5,49,60,18,61,38,35,51,56,19,4,52,11,75,28,26,54,26,11,40,69,21,21,13,50,65,54,31,3,32,64,7,74,37,29,15,57,10,19,8,48,62,70,6,56,18,46,45,74,14,9,36,38,53,7
37,37,39,40,55,8,36,63,52,34,64,64,57,17,59,22,14,4,67,38,35,60,56,29,53,2,38,40,13,29,41,32,11,2,40,4,1,43,40,49,25,2,65,28,54,21,46,54,7,47,22,11,15,33,19,28,48,12,66,8,12,23,46,42,23,10,45,9,29,41,20,48,66,36,65
29,18,9,3,36,16,14,45,11,73,3,21,24,14,27,27,19,7,58,33,44,13,35,25,34,26,23,72,49,18,37,30,49,54,51,26,52,36,3,57,41,14,13,46,36,41,5,55,47,9,64,40,41,43,39,38,10,46,6,6,45,74,50,28,41,26,54,19,61,68,66,28,21,69,21
39,13,49,47,15,30,35,50,64,64,5,36,11,63,56,47,44,9,11,47,63,23,24,64,60,25,70,55,16,42,63,33,72,67,70,4,62,38,46,13,64,24,6,31,6,14,75,31,49,13,33,30,62,41,51,16,17,25,61,39,43,34,47,62,20,27,61,27,34,41,53,54,56,30,22
22,46,65,2,28,7,61,56,66,64,46,56,72,25,30,63,49,55,47,38,17,73,18,48,7,27,61,34,58,38,72,17,21,42,4,58,27,7,61,3,52,37,29,27,32,46,45,55,9,21,36,16,16,13,58,22,48,32,68,28,36,71,27,9,65,28,30,13,14,61,42,35,67,46,61
41,17,74,49,56,63,43,20,2,34,66,74,26,49,5,28,39,36,39,12,59,25,45,30,7,20,16,53,72,24,52,67,3,60,23,17,68,24,1,54,21,48,1,1,62,14,38,3,33,28,26,66,3,75,40,30,10,2,55,9,74,48,55,27,15,6,30,35,9,48,37,43,69,41,28
61,37,5,1,28,54,46,61,41,69,61,16,58,40,53,21,50,65,7,26,67,70,43,75,43,22,59,48,47,45,55,15,1,61,62,31,38,54,73,28,29,35,57,33,75,1,4,68,17,8,70,29,8,62,36,6,53,23,15,21,58,57,26,57,22,29,75,36,22,72,30,12,4,36,40
21,56,59,29,73,35,32,35,55,58,24,22,8,60,12,61,44,33,18,41,39,54,6,75,58,1,44,41,42,16,47,11,46,63,29,43,70,1,59,4,53,6,17,34,61,64,58,13,42,10,71,12,24,58,45,15,15,10,43,44,44,45,46,52,6,28,55,25,41,18,1,26,39,9,9
34,58,5,4,12,15,21,68,58,13,15,65,57,3,51,72,60,36,28,55,3,4,45,74,33,61,40,39,57,34,18,14,74,36,30,45,54,65,12,43,15,73,44,48,40,61,57,65,28,61,3,34,63,12,73,48,26,21,14,45,11,2,59,66,42,22,6,57,14,35,25,31,22,72,66
10,63,36,43,39,72,72,47,30,22,51,69,36,44,2,50,63,36,66,46,1,9,69,34,14,53,66,69,50,13,6,31,59,17,42,48,1,41,7,30,21,21,38,73,50,50,11,45,1,8,55,5,62,18,50,62,59,12,72,35,42,63,67,6,1,6,42,39,11,74,33,63,25,18,6
28,53,58,61,11,16,53,69,51,20,16,19,47,19,15,4,53,43,10,48,70,17,27,21,55,3,66,16,18,52,38,62,14,47,66,62,2,28,67,7,20,26,57,35,42,66,66,73,67,14,7,61,64,48,2,38,12,50,10,49,35,16,20,40,65,71,54,60,73,6,53,38,69,61,46
22,11,4,17,30,71,50,48,51,57,38,50,42,49,21,59,61,28,19,4,18,20,71,11,60,60,59,33,36,23,49,55,70,7,70,40,72,20,32,61,40,69,8,61,13,15,60,52,38,31,69,61,14,15,46,28,54,72,15,41,24,58,9,33,21,17,66,49,38,24,20,7,62,46,8
37,20,10,69,17,68,63,18,39,8,27,73,45,67,52,19,69,41,65,43,6,23,17,6,61,16,67,25,31,74,3,56,26,5,3,27,4,24,9,66,33,46,65,7,36,46,46,12,12,45,49,57,53,66,56,60,41,64,12,65,25,16,48,27,8,12,50,60,62,50,2,51,63,7,8
32,2,67,71,74,14,52,35,65,17,37,44,1,17,61,24,51,52,61,36,51,46,56,38,59,71,9,62,59,28,38,15,65,26,2,13,25,68,23,28,14,46,30,5,44,41,29,9,38,43,48,14,44,12,71,33,43,24,34,14,48,66,50,62,11,61,38,32,53,19,60,6,36,42,59
41,52,54,57,74,73,58,3,65,39,29,25,70,59,2,33,13,38,2,50,48,68,74,48,3,60,14,43,52,61,13,17,12,75,48,22,75,38,34,66,48,34,36,32,36,75,13,9,3,63,11,43,74,8,8,43,12,36,13,28,57,22,13,9,42,4,44,34,28,61,31,10,11,32,4
32,32,24,40,6,74,19,2,20,25,18,24,4,23,59,36,20,19,16,4,44,2,20,9,5,72,28,34,31,44,49,7,72,9,44,34,40,59,26,67,57,67,51,21,38,1,43,6,50,56,74,61,21,42,19,33,23,12,32,34,19,66,25,58,8,35,63,33,32,28,74,24,27,73,69
59,68,44,14,31,72,47,51,47,40,21,59,63,62,65,75,37,16,17,59,30,17,50,25,6,28,19,50,29,39,46,5,43,73,51,54,40,22,42,15,6,44,62,71,53,56,60,35,46,55,62,38,68,24,47,56,49,53,74,9,47,40,64,3,13,10,14,30,25,75,55,5,24,8,5
8,48,61,71,7,58,69,3,34,59,7,21,71,7,12,26,5,32,59,20,9,3,62,66,39,4,75,46,70,66,54,65,69,9,24,22,9,30,66,51,20,40,34,53,6,42,59,48,27,5,74,17,14,47,42,29,32,69,75,29,52,18,66,10,15,12,19,53,64,73,15,53,53,24,67
15,7,30,40,55,5,15,62,29,22,55,24,65,12,74,48,65,16,13,60,59,69,50,13,12,26,32,67,8,2,33,11,74,41,59,73,9,74,6,55,65,75,70,55,4,11,13,29,14,55,69,48,19,68,54,28,1,70,38,30,15,47,60,64,8,1,48,59,60,19,16,2,52,70,10
41,6,29,39,34,64,73,69,58,52,61,44,52,54,38,65,16,3,40,18,31,57,48,20,20,14,15,48,7,68,9,14,71,38,69,44,27,49,53,40,28,61,51,46,53,41,45,18,33,21,20,73,62,65,27,23,52,60,26,53,5,73,52,62,8,16,49,6,46,67,17,22,74,37,66
62,35,50,10,18,75,15,31,53,68,13,15,33,53,72,58,45,33,66,17,35,46,42,33,47,1,40,16,10,37,57,43,42,49,29,11,23,65,8,55,3,17,31,23,17,36,25,34,8,18,29,30,31,7,25,48,63,75,44,35,9,2,65,37,43,30,54,74,24,62,67,67,34,43,17
5,65,3,33,4,29,11,10,35,71,59,70,58,29,55,35,3,18,22,46,32,32,23,73,48,18,24,8,49,37,17,69,66,8,13,1,49,64,8,62,70,57,19,32,65,41,14,43,23,45,63,45,67,10,19,58,31,36,59,1,63,59,36,8,7,70,51,26,2,72,69,23,3,19,1
59,51,42,64,61,28,55,52,71,33,16,33,13,60,26,9,18,53,2,19,17,41,39,7,32,57,30,26,50,40,25,32,4,54,46,53,34,30,24,4,70,25,2,13,5,61,9,49,29,2,65,62,56,23,68,60,12,63,68,14,18,10,68,27,46,16,47,41,57,27,71,17,72,60,24
64,54,17,23,12,21,45,63,50,38,2,74,49,22,26,43,63,53,24,71,19,30,49,36,48,6,45,29,48,36,36,26,56,54,41,33,35,15,45,6,28,43,32,15,62,34,29,66,67,75,71,18,59,22,40,22,70,52,67,67,16,27,55,72,70,63,59,5,2,43,14,13,54,18,34
34,29,68,10,5,7,28,74,52,8,29,41,5,24,4,25,70,50,7,71,27,8,40,71,29,15,66,71,51,70,45,42,66,75,32,20,22,35,19,12,29,48,35,73,17,42,63,45,74,20,38,54,67,33,13,25,71,29,67,60,74,61,21,49,63,21,63,30,15,59,16,61,6,24,21
39,54,26,30,19,62,36,17,13,27,29,74,46,74,65,7,42,48,22,51,11,39,28,57,71,14,7,60,37,44,42,9,29,71,71,3,13,61,3,57,72,35,40,62,48,73,45,45,73,5,64,29,55,2,17,67,68,4,52,39,69,37,42,19,61,15,69,45,15,48,75,24,41,57,28
36,1,54,50,2,33,62,17,9,16,7,70,49,15,34,11,35,45,59,34,33,54,3,42,72,64,15,11,10,9,57,10,66,41,43,48,4,20,15,5,63,74,74,67,20,63,50,57,26,59,65,44,37,75,5,24,61,21,62,28,49,57,36,36,67,20,28,45,67,39,27,65,31,60,27
1,11,54,14,74,6,15,30,66,66,60,49,70,28,18,46,33,13,23,11,31,72,35,29,13,23,32,58,66,29,70,10,52,72,12,46,36,52,73,46,12,25,34,14,49,27,24,16,55,23,30,36,65,25,16,74,9,57,34,21,20,25,54,26,71,52,7,28,69,69,32,30,45,41,34
9,3,63,22,50,30,2,23,71,47,11,74,29,73,71,59,31,14,28,47,3,10,41,9,59,40,74,7,63,17,58,3,45,70,35,38,53,30,30,62,52,67,10,53,6,17,41,48,27,18,15,36,8,1,69,73,65,32,16,35,45,29,55,61,71,73,37,46,4,75,68,4,33,13,8
66,21,42,23,66,7,57,18,26,20,22,3,5,36,44,55,8,53,30,13,4,44,22,16,20,20,13,44,17,5,61,10,15,11,49,25,36,23,35,33,41,60,41,59,32,32,51,74,32,15,7,63,69,74,60,15,2,41,38,48,28,8,66,38,17,4,1,62,25,29,75,8,25,45,48
10,39,45,37,37,61,13,45,15,33,71,41,64,34,6,69,64,5,72,51,18,40,35,30,65,65,12,60,29,55,68,31,60,52,18,20,13,35,47,72,31,35,68,57,68,21,28,65,44,73,5,42,46,67,73,16,57,1,66,63,59,72,27,4,42,31,20,43,8,42,66,3,10,17,47
71,15,56,5,36,36,44,52,38,7,75,75,38,28,74,62,61,25,2,57,46,49,4,43,13,66,11,43,17,40,74,66,47,20,9,61,5,57,48,62,61,19,14,41,7,4,31,5,1,65,2,8,11,67,47,44,22,11,22,28,32,16,18,40,14,31,21,43,51,22,57,36,54,14,50
52,2,42,22,4,55,61,34,27,15,73,74,47,3,2,5,22,67,25,7,41,26,35,41,75,67,14,57,21,6,66,60,2,28,38,21,19,35,16,26,39,56,29,66,50,8,44,56,39,25,37,4,40,53,75,41,23,57,14,22,33,65,5,68,71,23,67,60,42,33,13,26,27,36,35
47,57,48,11,56,11,60,71,7,11,72,27,28,5,70,42,2,68,69,1,1,68,30,12,39,65,7,44,46,41,53,16,48,72,40,58,73,13,72,50,12,68,13,1,46,46,71,64,8,1,33,66,19,29,33,14,45,27,62,25,58,28,30,11,32,66,48,36,55,35,75,40,61,4,54
61,72,30,57,6,30,19,47,66,9,69,19,75,24,71,51,45,38,63,73,68,41,57,44,49,8,8,4,32,34,58,22,42,33,65,22,60,62,41,13,10,30,62,8,25,43,34,27,65,25,35,14,72,3,9,40,21,72,41,18,46,48,30,40,27,22,23,30,45,32,49,71,20,5,2
13,63,42,68,8,66,74,25,60,1,63,74,26,16,23,16,8,62,70,1,61,38,42,18,57,43,54,8,30,53,44,38,38,24,34,50,71,23,1,70,22,42,41,54,70,30,31,73,63,55,67,5,41,73,16,60,10,2,46,17,16,53,34,67,11,33,28,41,62,35,67,15,28,5,19
21,64,11,7,69,58,6,47,24,56,38,2,46,46,22,55,50,54,9,5,48,49,42,7,63,3,49,36,27,41,29,60,19,5,12,71,13,55,17,28,65,5,21,75,53,26,65,17,8,42,64,53,33,61,75,13,24,44,41,63,74,38,56,73,18,12,65,53,67,46,34,59,36,75,16
39,64,74,31,70,30,74,4,75,7,63,32,70,11,66,16,39,64,41,74,12,74,35,28,34,20,61,30,14,73,54,63,6,75,64,17,18,67,41,7,35,54,45,55,49,61,23,21,17,75,57,27,75,71,58,51,2,68,73,41,30,73,2,58,56,14,55,48,3,20,31,9,35,30,34
73,58,60,12,45,58,44,27,43,31,42,74,51,17,2,34,58,61,49,64,60,9,30,26,60,43,31,71,38,23,5,6,60,19,40,29,6,48,73,50,35,50,64,18,19,30,7,16,57,62,63,71,40,10,1,41,24,23,69,5,64,59,1,70,1,65,65,62,7,49,43,28,62,65,69
5,14,42,22,27,56,36,13,10,55,20,13,7,28,46,48,57,70,53,34,46,39,58,68,9,72,30,71,23,67,30,52,74,21,1,28,11,73,56,48,54,6,51,58,19,59,49,57,36,2,5,60,1,32,2,32,13,9,48,52,39,74,63,36,12,15,46,32,48,34,51,2,36,57,52
20,69,26,67,1,42,30,10,5,17,50,20,40,27,19,36,35,3,63,61,65,33,37,25,3,57,40,30,67,58,31,13,16,38,17,72,26,47,8,4,60,22,47,24,74,12,10,49,71,50,8,25,36,39,29,45,16,8,58,75,28,17,68,28,46,34,50,5,61,1,60,43,19,56,19
12,54,43,37,35,68,47,31,1,71,34,61,66,62,6,38,3,43,50,36,40,65,40,48,56,68,6,6,11,11,69,28,50,6,1,43,63,2,19,52,66,57,16,7,5,63,62,59,17,54,35,54,6,54,44,71,16,73,53,53,14,41,11,25,51,15,72,47,3,12,32,15,3,35,61
66,12,73,32,7,43,71,15,67,38,51,22,8,74,21,34,31,54,30,48,62,73,10,4,15,39,3,16,37,61,44,21,64,45,17,74,22,51,66,55,9,56,38,15,62,17,2,12,42,15,10,19,16,34,11,72,29,34,42,1,24,61,71,15,47,1,56,65,30,45,52,46,68,38,7
62,18,17,74,4,28,53,75,2,61,23,50,56,51,28,41,12,37,43,61,20,23,47,46,69,49,56,12,67,38,66,33,9,46,48,22,15,4,14,30,41,64,30,37,71,2,34,74,67,40,3,19,19,29,2,3,63,27,38,9,14,50,67,9,63,74,69,43,59,37,26,74,2,25,37
47,9,25,71,64,58,26,37,29,1,18,45,25,33,72,54,62,21,10,33,58,28,11,37,32,33,59,29,59,25,38,67,26,14,16,23,23,43,54,44,1,71,73,25,27,12,74,75,64,69,50,16,71,39,46,5,16,32,29,25,2,49,28,60,74,17,15,28,40,35,63,46,68,40,67
24,63,31,20,68,59,7,53,61,17,47,70,52,7,7,10,35,1,8,49,9,62,2,13,17,73,63,41,74,41,15,17,44,75,16,64,61,43,46,41,74,40,52,73,4,42,71,56,5,51,2,69,75,55,7,24,20,13,22,57,70,46,27,44,45,7,43,23,66,40,5,19,7,57,70
40,31,74,5,28,32,23,14,11,57,2,31,13,63,73,24,33,21,60,56,48,13,32,24,57,42,9,9,75,41,47,12,72,57,65,18,42,15,61,49,22,46,69,54,25,2,32,11,70,56,37,72,37,5,3,42,18,12,26,23,16,48,54,54,10,60,1,18,12,62,10,46,44,60,23
38,11,10,72,18,54,1,51,19,26,61,1,40,58,3,63,67,5,16,73,19,23,69,26,1,56,37,30,65,44,32,5,35,14,20,22,6,41,31,57,40,59,30,35,20,60,69,55,38,63,61,9,72,37,5,59,73,4,10,1,18,2,57,56,56,47,40,48,34,6,39,46,50,28,14
